Unnamed: 0,Z_FFT(f)
X Unit(Hz),Y Unit(mm)
X Value,Y Value(Real)
0,0.032891544833546504
0.3125,-0.010976056728395633
0.625,-0.011263106898695696
0.9375,0.006924534318386577
1.25,-0.0013669690588358208
1.5625,0.0025701829144963995
1.875,-0.0033696405807859264
2.1875,-0.0008684203294251347
2.5,0.00402894238504814
2.8125,-0.0017837671748566208
3.125,-0.0010787167639136896
3.4375,-0.0001976494701239062
3.75,0.001674686814112647
4.0625,-0.0014157795931168948
4.375,0.0010562497436694684
4.6875,-9.716608673215887e-05
5,-0.0008685506145411637
5.3125,0.0008210895430238452
5.625,0.0004278563494608534
5.9375,-0.0009449498747926555
6.25,0.00033113016684183094
6.5625,-7.625911990771783e-05
6.875,-0.00021594355814613664
7.1875,0.000318007835176104
7.5,-3.960141103931392e-06
7.8125,-0.00047467872832385183
8.125,0.001033128228300484
8.4375,-0.0009586693749952246
8.75,0.00019780971172167483
9.0625,0.0005278919843476615
9.375,-0.0009340008659819432
9.6875,0.0007960090329106606
10,-0.00016236035094152612
10.3125,-0.000379975631403795
10.625,0.0005459967269416666
10.9375,-0.0002895808108860365
11.25,-8.839784015890473e-05
11.5625,0.00040022322878030536
11.875,-0.0006498706284219224
12.1875,0.0002832638301697443
12.5,6.072062852524596e-06
12.8125,0.00022754733208785183
13.125,-0.0004150016366111231
13.4375,0.000566846040328528
13.75,-0.0004758552449857234
14.0625,0.0002852268039532646
14.375,-7.232087284592126e-05
14.6875,5.458192120499916e-05
15,-0.0003378951021204557
15.3125,0.0005571225187850359
15.625,-0.000581448944103613
15.9375,0.00033612585070841305
16.25,4.7957950499721846e-05
16.5625,-6.835523436166113e-05
16.875,-0.00012143974004175107
17.1875,0.00023353410938398156
17.5,-0.0005106803087073786
17.8125,0.0004581114012580656
18.125,-6.870489954735604e-05
18.4375,-3.151441607673888e-07
18.75,-0.0003125576597540203
19.0625,0.0005874683211004594
19.375,-0.0006053131755834329
19.6875,0.0005835983074575779
20,-0.00032120044579642126
20.3125,-6.596662416313848e-05
20.625,0.00016880004238828406
20.9375,-0.00015807928832600737
21.25,9.442366888379183e-05
21.5625,0.00016426496074473107
21.875,-0.00034205396559627843
22.1875,9.108653387102095e-05
22.5,3.0953401619626675e-05
22.8125,0.0003619270501076244
23.125,-0.0004919281195725489
23.4375,0.00017593684731309622
23.75,0.00047386743062816095
24.0625,0.0005667483833349252
24.375,-0.004704537786892615
24.6875,0.005530695034394739
25,-0.0018957298379973508
25.3125,1.6260891300134972e-05
25.625,0.0005457942506836844
25.9375,-0.00082026548398062
26.25,0.0003549949667558394
26.5625,-0.00011284233636388308
26.875,-5.375381917360755e-05
