Unnamed: 0,Z_FFT(f)
X Unit(Hz),Y Unit(mm)
X Value,Y Value(Real)
0,0.03179200939484872
0.25,-0.01378716933686519
0.5,-0.0021261669189698296
0.75,-0.0021381672468123725
1,0.005978693934594048
1.25,-0.016888818208826706
1.5,0.02172329550376162
1.75,-0.008078526661847718
2,-0.00012290954032323498
2.25,-0.0003713018372764054
2.5,-0.00023925920800138556
2.75,0.00031318609217123594
3,7.068854301905958e-05
3.25,-0.0005553991968554328
3.5,0.00017357911019644234
3.75,0.0006584317588931299
4,-0.00025708530415613495
4.25,-0.00031746850481795263
4.5,0.0004775742468154931
4.75,-0.001371249595649715
5,0.0011418163694543182
5.25,-6.866142854278223e-05
5.5,-0.0005904222462049802
5.75,0.0009428392786503537
6,-0.0006870231459288334
6.25,1.5244028261918174e-05
6.5,0.0005013572490497609
6.75,-0.00044253988562559243
7,0.00030334891221173166
7.25,-0.00026004892106357147
7.5,0.00012407139138304046
7.75,0.0004652746099509386
8,-0.0006978826831982587
8.25,0.00039528700312985166
8.5,-0.0004371040915884805
8.75,0.0007626546789651911
9,-0.0009537857295072172
9.25,0.00043731557752835215
9.5,6.851430356391575e-05
9.75,-0.0001138640470799146
10,0.00010125537386329597
10.25,6.97305253538616e-05
10.5,8.036737852989972e-05
10.75,-0.001131461544900958
11,0.0014314124427983188
11.25,-0.0006375764201038692
11.5,0.0002893761177347187
11.75,-0.00027290167281535105
12,0.0004687479417953
12.25,-0.0008274874403468857
12.5,0.0007875649998823064
12.75,-0.0007100510970303731
13,0.0006225953939065221
13.25,-0.0006431838528442313
13.5,0.007000840469117975
13.75,-0.012261112715350464
14,0.005215294549998362
14.25,0.0004790456387127051
14.5,7.873823903992161e-05
14.75,-2.103723417690162e-05
15,-0.00010804309624745656
15.25,0.0002510411150069558
15.5,-0.0006410310220417159
15.75,0.0006613719847337052
16,-0.00030426753028223175
16.25,0.0002504157521343586
16.5,-0.0001471821349241509
16.75,-1.4104196921493894e-05
17,-7.259409073867573e-05
17.25,0.00018035075299849268
17.5,-0.0002045508153969422
17.75,9.722522520405619e-05
18,-0.0002978191275815334
18.25,0.000646267665160849
18.5,-0.000530480917859677
18.75,0.00021470850697369315
19,-0.00023041488361741358
19.25,0.00041530427097313805
19.5,-0.0002866475767859811
19.75,8.113336491533119e-05
20,-9.079587925953092e-05
20.25,0.00020942214007391158
20.5,-0.00015469353797925578
20.75,-0.00010170028730271952
21,8.102722404146334e-05
21.25,0.00012873445598415856
21.5,-0.00012159185303062259
21.75,4.1656456062355574e-05
22,-0.0001725843361555235
22.25,0.00013456640601816616
22.5,0.00015649777651560726
22.75,-0.0005815901431560633
23,0.001634260343053029
