Unnamed: 0,Z_FFT(f)
X Unit(Hz),Y Unit(mm)
X Value,Y Value(Real)
0,0.05085968223283999
0.3662109375,-0.030067396437516436
0.732421875,0.0036775347780348966
1.0986328125,0.011834386896225624
1.46484375,-0.017988140825764276
1.8310546875,0.005817660621687537
2.197265625,0.0016669416709191864
2.5634765625,-0.00011648525344298832
2.9296875,-0.0006288897225203982
3.2958984375,0.0004456420867882116
3.662109375,-0.00019122796857118374
4.0283203125,-8.225337211342776e-05
4.39453125,2.0180264570512918e-05
4.7607421875,0.0008416632226726506
5.126953125,-0.0013261237654660363
5.4931640625,0.00040615358898321574
5.859375,0.000471488391440289
6.2255859375,-0.00046046332613514096
6.591796875,0.0005204980766393419
6.9580078125,-1.9378544990900082e-05
7.32421875,-0.0004754266456075129
7.6904296875,0.00035070127069047885
8.056640625,-0.00010375686798624884
8.4228515625,-7.70632127000681e-05
8.7890625,2.240868290925846e-05
9.1552734375,5.402027625223127e-05
9.521484375,2.95109696679674e-05
9.8876953125,0.0001417097337252926
10.25390625,-0.0007456276307493681
10.6201171875,0.0010844729558812105
10.986328125,-0.00085237735447663
11.3525390625,0.0001488293577267541
11.71875,-0.00012864566656389798
12.0849609375,0.002653258889040444
12.451171875,-0.0031085701266420074
12.8173828125,0.000812904431768402
13.18359375,0.002699442802622798
13.5498046875,-0.009257417332264595
13.916015625,0.00803272814664524
14.2822265625,-0.0007967426540744782
14.6484375,-0.0006947934707568493
15.0146484375,-3.50063200649231e-06
15.380859375,-0.00015739286141069897
15.7470703125,0.00024897317985050904
16.11328125,-0.00013082529903840623
16.4794921875,0.00018989558725479583
16.845703125,-0.00043165536567357776
17.2119140625,0.00038469633523163793
17.578125,-0.0001410025447512453
17.9443359375,0.00019317252508699312
18.310546875,-0.0002381991777156145
18.6767578125,-5.701883409869879e-05
19.04296875,0.00010200250954994772
19.4091796875,1.2822036765669509e-05
19.775390625,7.026373083363069e-05
20.1416015625,-0.0002770804883311939
20.5078125,0.00045378274649010564
20.8740234375,-0.000258133610486766
21.240234375,2.5709811168894703e-05
21.6064453125,-0.00012427612716692238
21.97265625,0.0002924794557657151
22.3388671875,-0.00013677235699560697
22.705078125,0.0003384830051800236
23.0712890625,-0.0013285193745105062
23.4375,0.0013454571217152989
23.8037109375,-0.00013306905088938947
24.169921875,0.0015586681456625229
24.5361328125,-0.004660676040657563
24.90234375,0.0030036092084628763
25.2685546875,-6.0805135149166745e-05
25.634765625,0.00010909625558497282
26.0009765625,-0.00034717118069238495
26.3671875,-2.5651690549466366e-05
26.7333984375,0.000259995402984714
27.099609375,-0.00016774953337517218
27.4658203125,-0.00018203030549557297
27.83203125,0.00046524363028765947
