Unnamed: 0,Z_FFT(f)
X Unit(Hz),Y Unit(mm)
X Value,Y Value(Real)
0,0.025684736101538874
0.3662109375,-0.011712865671142936
0.732421875,-0.002774664608296007
1.0986328125,0.0021500979983102297
1.46484375,0.002143701749446336
1.8310546875,-0.00481603865409852
2.197265625,0.001860595489233674
2.5634765625,0.0008127540240820963
2.9296875,-0.0005672907263942761
3.2958984375,-7.523452438817912e-05
3.662109375,0.0005507790206138452
4.0283203125,-0.0005598155325969856
4.39453125,0.00013469785642428178
4.7607421875,-5.859185137069289e-06
5.126953125,0.0002316462257567764
5.4931640625,-0.0004069320596045145
5.859375,0.0002738684088399168
6.2255859375,-0.00044376787400324247
6.591796875,0.0008039773433665687
6.9580078125,-0.0007892488724792202
7.32421875,0.0005230006649981078
7.6904296875,-0.000301014665637922
8.056640625,0.00015730977054317918
8.4228515625,-0.0002787189998798567
8.7890625,0.00047594355123692367
9.1552734375,-0.00013072285298676434
9.521484375,-0.00029811252488798345
9.8876953125,0.00039112131844376563
10.25390625,3.882166410562604e-05
10.6201171875,-0.0005405523211265972
10.986328125,0.00041560844010746223
11.3525390625,-0.000275325021448225
11.71875,0.0002944679806660133
12.0849609375,-0.00019023870834189438
12.451171875,0.00016147127723797894
12.8173828125,-0.00010796505023336067
13.18359375,-0.00013690930700249737
13.5498046875,0.0004321716744470905
13.916015625,-0.0003586230832297588
14.2822265625,-0.00026257689000885875
14.6484375,0.0005260432089926326
15.0146484375,-0.00013884164218325168
15.380859375,-0.00014206011655915063
15.7470703125,0.0003185994899013167
16.11328125,-0.0003452545342952362
16.4794921875,0.0003699858837080683
16.845703125,-0.0002803038512411149
17.2119140625,0.00023263334014700376
17.578125,-0.00032274331829285074
17.9443359375,0.003036890802832204
18.310546875,-0.0070117685027071275
18.6767578125,0.004487893420446198
19.04296875,5.2444093512349355e-05
19.4091796875,-0.0008415623824475915
19.775390625,0.0007602343430335168
20.1416015625,-0.0003423995451612427
20.5078125,-4.7672848779711785e-05
20.8740234375,0.00014370077394687542
21.240234375,-0.00046838081857458747
21.6064453125,0.0009401463216818229
21.97265625,-0.0010434073374199215
22.3388671875,0.000834162335650035
22.705078125,-0.001031932470141328
23.0712890625,0.0009016736726152885
23.4375,-0.0002750864496192662
23.8037109375,2.8977831689758204e-05
24.169921875,-8.001916995681313e-05
24.5361328125,0.0004374088007352839
24.90234375,-0.0003185776051850553
25.2685546875,-0.0003109502699771838
25.634765625,0.0003266821408942633
26.0009765625,-7.433119009192524e-05
26.3671875,6.741534974707974e-05
26.7333984375,0.00010062462507676173
27.099609375,-0.00013289029254792695
27.4658203125,-0.00024827301103869104
27.83203125,5.9864170509627e-05
