Unnamed: 0,Z_FFT(f)
X Unit(Hz),Y Unit(mm)
X Value,Y Value(Real)
0,0.013028521607338917
0.625,-0.006222424872248666
1.25,-0.0037731576867372496
1.875,0.00889146849658573
2.5,-0.006630328698520316
3.125,-0.0006197949460329255
3.75,0.002950391035483335
4.375,-0.0015944477809171076
5,0.001195337290482712
5.625,-0.0011884636705872254
6.25,0.0003334909592922486
6.875,0.0005803902354273305
7.5,-0.000677410810112633
8.125,0.000247825227006615
8.75,0.0006371687959472183
9.375,-0.0014858911754345172
10,0.001093865080292744
10.625,-0.00043783961700682994
11.25,0.0004970171403329005
11.875,-0.00047370738798235834
12.5,0.00021785113801797706
13.125,8.707403509333744e-05
13.75,-0.000252019304980422
14.375,0.00016838562544307933
15,-9.720923799250158e-05
15.625,0.00045049168306832144
16.25,-0.0008515991680724255
16.875,0.0006309699074336095
17.5,-0.00028055049483555194
18.125,0.0005296870995152858
18.75,0.0003549438076788647
19.375,-0.005293003141559893
20,0.006788397058699047
20.625,-0.0018230314253742108
21.25,-0.0004947704610458459
21.875,0.00016506280076100666
22.5,-0.00017382565431489638
23.125,9.573711423627174e-05
23.75,0.00023727977804810507
24.375,-0.0005106072649141424
25,0.0007361871894318028
25.625,-0.001324201207353326
26.25,0.0012674730669459677
26.875,-0.0001703826910670614
27.5,-0.0007614529522470548
28.125,0.0004612583097696188
28.75,0.00010630730429284085
29.375,0.0007581255658806185
30,-0.002300886535522295
30.625,0.0018196255950897466
31.25,-0.00023841920437916997
31.875,0.00025219938493137306
32.5,-0.0010263387366649113
33.125,0.0008343818649336754
33.75,0.0003787579885283776
34.375,-0.0010478048579898314
35,0.000750643835090159
35.625,-2.7784157197174864e-05
36.25,-0.00019932120665089315
36.875,-0.00011039347924679532
37.5,0.0009218422860612918
38.125,-0.0006974013899707643
38.75,0.002025443563979934
39.375,-0.013941330507805105
40,0.01838543903431855
40.625,-0.006100494829297531
41.25,-0.0003003599431394832
41.875,-0.00018923125821856956
42.5,-0.00019336650325385563
43.125,0.0007177328598118038
43.75,-0.0007499676257793908
44.375,0.00037387067663985363
45,-0.000535623655650852
45.625,0.00041844091924758686
46.25,3.2526759952133943e-05
46.875,0.0004271795717158966
47.5,-0.0011664371868391754
48.125,0.0012728098681691336
48.75,-0.0014217984016795526
49.375,0.0011689114671753487
50,-0.00015163888633651368
50.625,-0.0006097868663346162
51.25,-8.162720632753917e-05
51.875,0.00018698077042245131
52.5,0.0011542512083906331
53.125,-0.0005929789494985016
53.75,-0.0009333026582680759
54.375,0.0008694638609085814
55,0.0001529294877400389
55.625,-0.0013671215128852054
56.25,0.0013830871239406406
56.875,0.00018664091783193726
