Unnamed: 0,Z_FFT(f)
X Unit(Hz),Y Unit(mm)
X Value,Y Value(Real)
0,0.014421160813071765
0.625,-0.007652067324670497
1.25,0.0006867263664389611
1.875,0.0019016878241018276
2.5,-0.0033590279144846136
3.125,0.006405809926945949
3.75,-0.014072518752072938
4.375,0.010479175216460135
5,-0.0008243882234637567
5.625,-0.0014447343801293755
6.25,0.001534516400170105
6.875,-0.000595069707287621
7.5,-0.0010952243201245437
8.125,0.0009893124115478713
8.75,-4.873613690392631e-05
9.375,0.0002981133206958475
10,-0.0009551396260576439
10.625,0.0006321890282379172
11.25,7.99815680352367e-05
11.875,-0.00046766763261985034
12.5,0.000615499800460384
13.125,-0.0005314087161423231
13.75,0.000309573522372375
14.375,-0.00034489494282752275
15,0.0003830085404388228
15.625,-6.105204164441602e-05
16.25,6.58607746117923e-05
16.875,-0.00036277609183343884
17.5,0.0004827238626603503
18.125,-0.0004916923899145331
18.75,0.00020563395253248018
19.375,0.0002235999261301913
20,-0.00023650399327834748
20.625,0.00011148874534683273
21.25,0.00012186269771063962
21.875,-3.744433030306027e-05
22.5,-0.0003332908136144397
23.125,0.0010090733439938049
23.75,0.005984267318126513
24.375,-0.017611697330721654
25,0.01259176860912703
25.625,-0.0014759358464289107
26.25,-0.000273787463811459
26.875,0.00028178254751765053
27.5,-0.0012067790748915286
28.125,0.001729588348098332
28.75,-0.0005064461561232747
29.375,-0.000333187159640147
30,-0.00010576163589348653
30.625,-0.0005505672220351698
31.25,0.0016133969893417088
31.875,-0.0015613971982020303
32.5,0.0005880203843844356
33.125,0.00033409133948225644
33.75,-0.0008634751793579198
34.375,0.0008589653930357599
35,-0.0006174078066578659
35.625,0.0007076595238686423
36.25,-0.0006439931325985526
36.875,0.0006890971917528077
37.5,-0.0008155984687618911
38.125,0.0004740463168673159
38.75,-0.00013090507877677737
39.375,1.3244169316806165e-05
40,0.00012539391036625602
40.625,-8.871227663576065e-05
41.25,-2.7025429005789192e-05
41.875,0.00012402246341025602
42.5,-0.00010314031584357508
43.125,2.604892301860673e-06
43.75,-0.0002537240959554765
44.375,0.0005378010996537341
45,-0.0007657027367713454
45.625,0.00010053661014808313
46.25,0.0009977383115256089
46.875,1.879453570552414e-05
47.5,-0.0004934174171467021
48.125,0.00410618849855382
48.75,-0.015536837963736616
49.375,0.014457461475103628
50,-0.002544932385717402
50.625,0.0001616893428035837
51.25,0.00025637950784584973
51.875,-0.002500831442375784
52.5,0.002461758185745566
53.125,-0.0009061578225555422
53.75,-0.0004202169918698928
54.375,-0.0001525767885368623
55,0.0008602605703345034
55.625,0.00028333033696981147
56.25,-0.0010086087058880366
56.875,-0.00011666398336274142
