Unnamed: 0,Z_FFT(f)
X Unit(Hz),Y Unit(mm)
X Value,Y Value(Real)
0,0.0650321671855636
0.3662109375,-0.03371954517206177
0.732421875,0.002507052613509586
1.0986328125,-0.0055369332585542
1.46484375,0.008390094990318175
1.8310546875,-0.005783251708635362
2.197265625,0.0023826887627365068
2.5634765625,-0.0010660058933353866
2.9296875,0.00023460320619506092
3.2958984375,0.00012822657424749195
3.662109375,-0.0005913687459724315
4.0283203125,0.0008210059263547009
4.39453125,-0.0010398364338470856
4.7607421875,0.0027949402010563063
5.126953125,-0.0033431713291065535
5.4931640625,0.0011755815876313136
5.859375,0.0003111126716248691
6.2255859375,-0.0004669993245443038
6.591796875,0.0005107264087200747
6.9580078125,-3.839376372383185e-06
7.32421875,-0.00019193961975361162
7.6904296875,-0.00031184239901449473
8.056640625,0.0009962009244190995
8.4228515625,-0.0011836826843136805
8.7890625,0.00023735071863484336
9.1552734375,0.0003834358324183995
9.521484375,0.00011502351071612793
9.8876953125,-4.1029132091807696e-05
10.25390625,-0.0002848298663593596
10.6201171875,-0.0009395669167133747
10.986328125,0.001205713033414213
11.3525390625,2.5015081561718944e-05
11.71875,0.00028257022677280474
12.0849609375,-0.0004256971521954256
12.451171875,0.00016418414361396572
12.8173828125,0.00036471422504291695
13.18359375,0.0025133840608759783
13.5498046875,-0.013336893971427344
13.916015625,0.013500432032742538
14.2822265625,-0.0021461107735376572
14.6484375,-0.001033767262015317
15.0146484375,-5.7032234934695225e-05
15.380859375,4.1163215058759306e-05
15.7470703125,0.00020727382832319563
16.11328125,-0.0005163699938748323
16.4794921875,0.00027271724434285716
16.845703125,0.0002493449073881493
17.2119140625,-0.0002453780894029478
17.578125,-0.00019806181228432251
17.9443359375,0.0003686211016429297
18.310546875,-0.0003022733494617569
18.6767578125,-0.00017774394223124546
19.04296875,0.00043503064262040425
19.4091796875,-0.00020497934372087911
19.775390625,6.0907581200808636e-05
20.1416015625,-0.0002783843342513137
20.5078125,0.00045887114197284973
20.8740234375,-0.000366104330851158
21.240234375,0.000221949065348781
21.6064453125,-4.935053254939703e-05
21.97265625,0.00023389013392716151
22.3388671875,-0.000766931293583184
22.705078125,-8.350287572511661e-05
23.0712890625,0.0015276771136996103
23.4375,-0.001239917423845327
23.8037109375,0.00013390337016971898
24.169921875,-0.0010002996759794769
24.5361328125,0.003245472044000053
24.90234375,-0.0024968119305412984
25.2685546875,0.0004626264171747607
25.634765625,-0.0002001198708967422
26.0009765625,0.00015644457107555354
26.3671875,0.0001256673130001218
26.7333984375,-0.00021753916712441423
27.099609375,-9.570773329414806e-05
27.4658203125,0.0003022590817636228
27.83203125,2.668180698606193e-05
