Unnamed: 0,Z_FFT(f)
X Unit(Hz),Y Unit(mm)
X Value,Y Value(Real)
0,0.012907550626550801
0.3662109375,-0.0065218659983656835
0.732421875,-0.0006803317660342145
1.0986328125,0.002566992861829931
1.46484375,-0.0019553544916561805
1.8310546875,0.00027291363835502125
2.197265625,-0.0007190096198428364
2.5634765625,0.001540979837955092
2.9296875,-0.00139656560804724
3.2958984375,0.0029327311494853348
3.662109375,-0.006092889634601306
4.0283203125,0.004826433269045083
4.39453125,-0.0013502859701475245
4.7607421875,-0.0004723471249690192
5.126953125,0.001348487217001093
5.4931640625,-0.0012844399179812171
5.859375,0.0008278433369923732
6.2255859375,-0.0005872264523532067
6.591796875,0.000575678541281377
6.9580078125,-0.00043670280547303264
7.32421875,0.00034639856494322885
7.6904296875,-0.00034029076800834446
8.056640625,0.00030765284009248717
8.4228515625,-0.0003434833217852429
8.7890625,0.0005491776278176985
9.1552734375,-0.0004025857833767077
9.521484375,-0.00014959965710659162
9.8876953125,0.0001297048299875314
10.25390625,5.520627510691156e-05
10.6201171875,0.00016910728106722672
10.986328125,-0.00018867724804749741
11.3525390625,-0.0001537414675567561
11.71875,1.2022979056780514e-05
12.0849609375,0.0003258164440467226
12.451171875,1.6472382569077126e-05
12.8173828125,-0.0003730467028617568
13.18359375,0.00024739114223848446
13.5498046875,-4.594570413019028e-05
13.916015625,-6.667836061069465e-05
14.2822265625,0.0001210565017117915
14.6484375,0.0002550225133290951
15.0146484375,-0.0006532304155371094
15.380859375,0.00036901317912452214
15.7470703125,-9.73318563524117e-05
16.11328125,0.00019784488358709496
16.4794921875,-0.0003978677511895512
16.845703125,0.0003630877074556338
17.2119140625,-0.00015811069431492797
17.578125,2.4829907019352504e-05
17.9443359375,0.0001415333201748581
18.310546875,-1.0661770133424397e-05
18.6767578125,4.512742624029897e-06
19.04296875,-0.0001918784704457721
19.4091796875,-7.850617578242236e-05
19.775390625,2.954544520150648e-05
20.1416015625,0.00030647919402326806
20.5078125,-0.00025078117005250533
20.8740234375,3.230021761169155e-05
21.240234375,0.00017390145501394727
21.6064453125,-1.6461832785807928e-05
21.97265625,-0.0002867734281153389
22.3388671875,4.014314214373371e-05
22.705078125,9.192124394985512e-05
23.0712890625,0.0004850908794651332
23.4375,-0.0011266923820585362
23.8037109375,0.002250117404400953
24.169921875,0.006099383426771965
24.5361328125,-0.017572536307852715
24.90234375,0.010442666280141566
25.2685546875,9.824587010598407e-05
25.634765625,-0.0004366978032521729
26.0009765625,-0.0006488260737569362
26.3671875,0.000784038377332763
26.7333984375,-0.00027046652917306346
27.099609375,-0.00033824380807345733
27.4658203125,-0.0002385745005994977
