Unnamed: 0,Z_FFT(f)
X Unit(Hz),Y Unit(mm)
X Value,Y Value(Real)
0,0.03642495721578598
0.3662109375,-0.014107272363617085
0.732421875,-0.005521305865840986
1.0986328125,-8.098022163949281e-05
1.46484375,0.00026712581302490435
1.8310546875,0.0035235852919868194
2.197265625,-0.003232934659536113
2.5634765625,0.0010727687822509324
2.9296875,0.00025974051709454216
3.2958984375,-0.0005087678687232255
3.662109375,1.3089088923834424e-05
4.0283203125,0.0001914541485348309
4.39453125,-0.0003129341337171354
4.7607421875,0.0003418088283524412
5.126953125,-0.00021045579501333123
5.4931640625,0.0006123413527348021
5.859375,-0.0009131784963756218
6.2255859375,0.0005423967763817927
6.591796875,-0.00033208209515578346
6.9580078125,0.0007721586143816239
7.32421875,-0.001516517386335181
7.6904296875,0.001461201350139163
8.056640625,-0.0007136500812521263
8.4228515625,0.00018320217520795268
8.7890625,-2.326429360266502e-05
9.1552734375,9.273302481460632e-05
9.521484375,-0.00016824316162455943
9.8876953125,3.126008252252177e-05
10.25390625,0.00021278853523654107
10.6201171875,-2.1372430936139608e-05
10.986328125,-2.5307558271236985e-06
11.3525390625,-0.0001542789789255039
11.71875,-0.00033886669825733406
12.0849609375,0.0005337964239515713
12.451171875,-0.0001367630488857685
12.8173828125,-0.00020291177804665494
13.18359375,0.0005056461986896466
13.5498046875,-0.0008464070901936793
13.916015625,0.000754472807784623
14.2822265625,-0.00014919481827746495
14.6484375,-0.00014009799542691326
15.0146484375,5.8398079261223756e-05
15.380859375,3.281225247064867e-05
15.7470703125,-6.844840783060135e-05
16.11328125,-6.996151213911617e-06
16.4794921875,9.778468701426846e-06
16.845703125,0.0001985497704026784
17.2119140625,-0.00024177111868084467
17.578125,-2.9672070356312474e-07
17.9443359375,0.0022140907276479993
18.310546875,-0.00472009423901909
18.6767578125,0.0026914080990536604
19.04296875,3.7656796791907254e-05
19.4091796875,-7.968774440314519e-05
19.775390625,-6.552483000632492e-05
20.1416015625,-5.522666057800052e-05
20.5078125,0.00010570396824505224
20.8740234375,-0.00015768330285936827
21.240234375,0.00032111077530316834
21.6064453125,-0.00041597516542424273
21.97265625,0.00013328477166396624
22.3388671875,0.00010148468021498047
22.705078125,-3.8419702974579195e-05
23.0712890625,8.285520181061656e-05
23.4375,0.0001343226330163816
23.8037109375,-0.00044824079736827116
24.169921875,0.0003760570450594969
24.5361328125,-8.683053920321981e-05
24.90234375,-0.0004132284914248885
25.2685546875,0.0005777401383966208
25.634765625,-0.00023827328732295427
26.0009765625,-0.00016265381930224976
26.3671875,0.000453613125728225
26.7333984375,-0.0002779148928766517
27.099609375,8.109105920084403e-05
27.4658203125,-0.0003810587259067688
