Unnamed: 0,Z_FFT(f)
X Unit(Hz),Y Unit(mm)
X Value,Y Value(Real)
0,0.026357391107012518
0.732421875,-0.013469905752572231
1.46484375,-0.0011936472219531424
2.197265625,0.0018867328890337376
2.9296875,0.0007163444593061286
3.662109375,-0.002404484803264495
4.39453125,0.0014457519910138217
5.126953125,2.22780061065464e-06
5.859375,-0.00019668541995088162
6.591796875,-0.0002454582102018321
7.32421875,0.0003263718042489927
8.056640625,1.9154823505118657e-05
8.7890625,-0.00020426118396699167
9.521484375,0.0001828055502528514
10.25390625,-0.0001557311861688504
10.986328125,0.0008604451409155445
11.71875,-0.0014924181641617906
12.451171875,0.0007586106676171767
13.18359375,0.00013846884883150778
13.916015625,0.0002325665349189876
14.6484375,-0.0006428138021874474
15.380859375,0.00022780149322443322
16.11328125,0.0001465953829438149
16.845703125,-0.00023873400323282112
17.578125,0.00047419359816558426
18.310546875,-0.0006086326607146475
19.04296875,0.00032717295539441693
19.775390625,1.2838564655837104e-06
20.5078125,-0.00019990777389011782
21.240234375,0.0003021123973212525
21.97265625,0.0008590845368416922
22.705078125,-0.002056935500149848
23.4375,0.003210073828086024
24.169921875,-0.007586018455185695
24.90234375,0.007588537755509606
25.634765625,-0.0014439482356465305
26.3671875,-0.0007568693831672135
27.099609375,-0.0005646958243232802
27.83203125,0.0018381361996944179
28.564453125,-0.0021778409973194357
29.296875,0.0006799867264817294
30.029296875,0.000558846693365922
30.76171875,-0.0003815117111116706
31.494140625,-0.0005960978910479753
32.2265625,0.001066003278538119
32.958984375,0.0009658730277806171
33.69140625,-0.0025920126063283533
34.423828125,0.0013574059494203539
35.15625,-4.249421792223984e-05
35.888671875,-8.483423385996502e-05
36.62109375,-0.00013416854471870465
37.353515625,0.0008340968520315073
38.0859375,-0.0012398519402267993
38.818359375,0.001441790573153412
39.55078125,-0.0018180631968789385
40.283203125,0.0007879060035520524
41.015625,-6.666239471542212e-05
41.748046875,0.003551758027242613
42.48046875,-0.005208429229242029
43.212890625,0.0013664930520462804
43.9453125,0.0018656473912415095
44.677734375,-0.0030635521852673264
45.41015625,-0.002897090780606959
46.142578125,0.02056653829640709
46.875,-0.028688456950476393
47.607421875,0.002194189619331155
48.33984375,0.025561992515577003
49.072265625,-0.019744771634577774
49.8046875,0.002815084599205875
50.537109375,0.00014453921437507233
51.26953125,0.002541123421906377
52.001953125,0.0019197950678062625
52.734375,-0.00495304311698419
53.466796875,0.005517511908692541
54.19921875,-0.0017391798792232294
54.931640625,-0.0030966518806962995
55.6640625,-0.0017723388054946554
56.396484375,0.0070810642682772595
57.12890625,-0.007046385235298658
57.861328125,0.0024296250558109023
58.59375,0.00584832878303132
