Unnamed: 0,Z_FFT(f)
X Unit(Hz),Y Unit(mm)
X Value,Y Value(Real)
0,0.01662789873080328
0.732421875,-0.007900784112280235
1.46484375,-0.000665946345179691
2.197265625,-0.0002009467863217651
2.9296875,0.000853902633934922
3.662109375,-8.699482378915491e-05
4.39453125,6.467220714512223e-05
5.126953125,-0.0002638406044752628
5.859375,-0.00028885759206787043
6.591796875,0.00017742968339007348
7.32421875,-0.00022856575299101678
8.056640625,0.0004758806539939542
8.7890625,-0.0007465368980774656
9.521484375,0.00032138441952156427
10.25390625,0.0006365053764056938
10.986328125,-0.001073969201570435
11.71875,0.0017833212950790767
12.451171875,-0.0017106469840655336
13.18359375,0.0005712221877729462
13.916015625,-0.00022448698189236893
14.6484375,0.00025604981601645704
15.380859375,0.0001254928747584927
16.11328125,-0.000347659380395271
16.845703125,0.00014792067304369994
17.578125,-0.0004808002245226817
18.310546875,0.0007907361236902943
19.04296875,-0.00040620398067403585
19.775390625,0.0003524987448599859
20.5078125,-0.0002865410522190359
21.240234375,-5.218393184236447e-05
21.97265625,2.648987873499209e-05
22.705078125,0.0004884036002295034
23.4375,-0.00221107734432735
24.169921875,0.004845245712203905
24.90234375,-0.003811643864537473
25.634765625,0.000500005853609764
26.3671875,-0.00010462513699849296
27.099609375,0.0007211069714685436
27.83203125,-0.0004647330911211611
28.564453125,0.0005825967264172505
29.296875,-0.001523745368103846
30.029296875,0.0019991268800367834
30.76171875,-0.0016091071302071214
31.494140625,0.0011542723541424493
32.2265625,-0.0013156048908058438
32.958984375,0.001631083478059736
33.69140625,-0.0012162334996901336
34.423828125,0.0001434722918247644
35.15625,8.686593133688802e-05
35.888671875,0.005808123660244746
36.62109375,-0.010704578926379327
37.353515625,0.0038978446355031338
38.0859375,0.0018129392174159875
38.818359375,-0.0018776138404064113
39.55078125,0.0013158517049305374
40.283203125,-0.00509887058797176
41.015625,0.009535474418953527
41.748046875,0.0042355700315965805
42.48046875,-0.015016150427982211
43.212890625,0.008041431101446506
43.9453125,-0.0011772544894483872
44.677734375,-0.00552097435502219
45.41015625,0.006585152732441202
46.142578125,0.002793156454572454
46.875,-0.008680789505888242
47.607421875,0.007038910098344786
48.33984375,-0.0037453319237101823
49.072265625,-0.0019607070953497896
49.8046875,0.003984422619396355
50.537109375,-0.0021764444682048634
51.26953125,-0.00014464998798757733
52.001953125,0.005968743153061951
52.734375,-0.006520164333778666
53.466796875,-0.0007207096359707066
54.19921875,0.004096558313904097
54.931640625,-0.0024673402094776975
55.6640625,0.0027111598228657385
56.396484375,-0.003365335942362435
57.12890625,0.0010208663070443436
57.861328125,0.000334228531073677
58.59375,0.0011770072205763427
