Unnamed: 0,Z_FFT(f)
X Unit(Hz),Y Unit(mm)
X Value,Y Value(Real)
0,0.015744059055577964
0.732421875,-0.0176842058863258
1.46484375,0.01782703293429222
2.197265625,-0.00795706182543654
2.9296875,0.00016614919218227442
3.662109375,-0.0007329294930968899
4.39453125,0.0026219677238259465
5.126953125,-0.003726744125742698
5.859375,0.0018713136569203925
6.591796875,-0.0008463337621833489
7.32421875,0.0008123732300191477
8.056640625,-0.0003932503886971972
8.7890625,0.00043573203356572776
9.521484375,-0.000409687203273279
10.25390625,0.0006324095238596783
10.986328125,-0.000486310796077305
11.71875,0.0005067246888756927
12.451171875,-0.0009967518508346984
13.18359375,-0.0002799228298044909
13.916015625,0.0011696575938913156
14.6484375,-0.0005294037350722647
15.380859375,0.00022635302343587682
16.11328125,-0.0001449302970968347
16.845703125,-6.971586685722286e-05
17.578125,0.0008876564834281453
18.310546875,-0.0013169208159524715
19.04296875,0.0001974937191562276
19.775390625,0.0004533302444542642
20.5078125,0.00034431855056027416
21.240234375,-0.0002560983887178736
21.97265625,-0.000444901729679259
22.705078125,-0.0006080855996515311
23.4375,0.0005621728860205621
24.169921875,0.0030793642054049997
24.90234375,-0.004265003553882707
25.634765625,0.0010973386679324904
26.3671875,0.000831326531169907
27.099609375,-0.0003780624808769062
27.83203125,-0.000761185788178409
28.564453125,0.0013453287692755111
29.296875,-0.0007573088396384264
30.029296875,-9.407182233189815e-05
30.76171875,0.00026400459773867624
31.494140625,0.000576335594359989
32.2265625,-0.001370017116641975
32.958984375,0.00030451440125034424
33.69140625,0.0014191055015544407
34.423828125,-0.00125243468573899
35.15625,0.0003237972805436584
35.888671875,0.000768105792303686
36.62109375,-0.0024029200176300947
37.353515625,0.0022341057501762407
38.0859375,-0.0015969559399309219
38.818359375,-7.08371032942523e-05
39.55078125,0.0018732770286078448
40.283203125,-0.0030766432246309705
41.015625,0.006280754405452171
41.748046875,-0.004622109372576233
42.48046875,0.0010336825653212145
43.212890625,-0.0017334956510239863
43.9453125,0.001312778408646409
44.677734375,-0.0007614284527335258
45.41015625,0.001474228270126332
46.142578125,-0.00011685677492323521
46.875,-0.0030485036859317916
47.607421875,0.005109208814246813
48.33984375,-0.0023572749796585413
49.072265625,-0.0017819523918660707
49.8046875,0.0009645708587413537
50.537109375,0.0006515413701890793
51.26953125,0.0003082261628151173
52.001953125,-0.000705918296262098
52.734375,0.0001988154281207244
53.466796875,1.9765801440030373e-05
54.19921875,-0.00011565612823005722
54.931640625,-0.00015595075808505499
55.6640625,0.00032846915587469994
56.396484375,-0.0003268567638770037
57.12890625,0.0007646103199476784
57.861328125,-0.0016414587662438862
58.59375,0.002913317757702316
