Unnamed: 0,Z_FFT(f)
X Unit(Hz),Y Unit(mm)
X Value,Y Value(Real)
0,0.02512192259018775
0.3662109375,-0.017415944967069663
0.732421875,0.006477172064478509
1.0986328125,-0.003926574208890088
1.46484375,0.002530370011299965
1.8310546875,0.0005390348292166891
2.197265625,-0.0013721556797463563
2.5634765625,0.0016993145663946052
2.9296875,-0.0016674267726557446
3.2958984375,0.000873112526278419
3.662109375,-0.00040845984017323644
4.0283203125,-0.001442182224309363
4.39453125,0.002277294470331981
4.7607421875,0.000629310022759455
5.126953125,-0.0024483215383952484
5.4931640625,0.00177615527263697
5.859375,-0.000333736238644633
6.2255859375,-0.0008388314540752617
6.591796875,0.0008080028806034534
6.9580078125,-0.00032912831215980987
7.32421875,-9.68864668493552e-05
7.6904296875,-0.0003509605619456124
8.056640625,0.0007268883450706198
8.4228515625,0.0002971897288261971
8.7890625,-0.0006955145295250986
9.1552734375,9.342078755025796e-05
9.521484375,-0.0004796874577550625
9.8876953125,0.0003651544773219939
10.25390625,0.0003247364475100767
10.6201171875,0.001840026925492566
10.986328125,-0.0024670719085406745
11.3525390625,0.0010329220003768569
11.71875,0.0031805714115762385
12.0849609375,-0.017315482182311825
12.451171875,0.019823686670861207
12.8173828125,-0.0074059839789697435
13.18359375,0.009577480341249611
13.5498046875,-0.022164722395245917
13.916015625,0.02182790012739133
14.2822265625,-0.008994431482278742
14.6484375,0.0011015213203791063
15.0146484375,-0.0001095263826300652
15.380859375,-0.00010825440455164426
15.7470703125,-0.000171546531646527
16.11328125,-0.00021423240070816973
16.4794921875,0.0006970720392018848
16.845703125,-0.000624969345608406
17.2119140625,0.000998276959762734
17.578125,-0.00041628982216934673
17.9443359375,-0.001050513787959062
18.310546875,0.0012963992048753425
18.6767578125,-0.0005892916874472576
19.04296875,0.000307534889998351
19.4091796875,-0.000752155642658181
19.775390625,0.0012094810699636582
20.1416015625,-0.0012325415355007863
20.5078125,0.0011629948630798026
20.8740234375,-0.0006511513674922753
21.240234375,-0.000487243539737392
21.6064453125,0.0007285293008862936
21.97265625,-4.8228280036255455e-05
22.3388671875,-0.00016904131427963875
22.705078125,-0.0005607616344605049
23.0712890625,0.0015114013649508706
23.4375,-0.0014575158502339036
23.8037109375,4.92095146853444e-05
24.169921875,0.0014075594663154334
24.5361328125,-0.0013219259926700033
24.90234375,0.00037203005831543123
25.2685546875,-0.0007220972406685178
25.634765625,0.0025439203454880044
26.0009765625,-0.003770606326725101
26.3671875,0.0029488346626749262
26.7333984375,-0.0011500064829306211
27.099609375,0.000809676180324459
27.4658203125,-0.0010966738273054943
27.83203125,0.00042523663523752475
28.1982421875,-0.00024701151346562256
