Unnamed: 0,Z_FFT(f)
X Unit(Hz),Y Unit(mm)
X Value,Y Value(Real)
0,0.03615876266849227
0.3662109375,-0.017047983419615775
0.732421875,-0.0015907146462268429
1.0986328125,0.0014753730965821887
1.46484375,-0.0017400416254531592
1.8310546875,0.0016252816976702888
2.197265625,-0.0012924526799906744
2.5634765625,0.0009438595611754863
2.9296875,-0.00023507587343374325
3.2958984375,0.0005554160793508345
3.662109375,-0.0016755066098994575
4.0283203125,0.005505250101123238
4.39453125,-0.00913354870135663
4.7607421875,0.005297876214171993
5.126953125,-0.0014735409195054672
5.4931640625,0.0005821374315928551
5.859375,0.00038589345763284655
6.2255859375,-2.3051319075761967e-05
6.591796875,-0.0003109116732957773
6.9580078125,0.0002503818166132987
7.32421875,-0.000496634243063454
7.6904296875,3.299225781461246e-05
8.056640625,0.0006068319748919748
8.4228515625,4.726824087697423e-05
8.7890625,-0.0005971969017082301
9.1552734375,0.000282771452475572
9.521484375,-0.0005138302867635502
9.8876953125,0.0005157292548574333
10.25390625,-1.4860430219698628e-05
10.6201171875,4.2082366036311214e-05
10.986328125,-0.000635243395663565
11.3525390625,0.0009209806535181997
11.71875,-0.00017070999547286192
12.0849609375,-0.0003569524267277302
12.451171875,0.0008638040185360296
12.8173828125,-0.0018592331798572559
13.18359375,0.00192434140444675
13.5498046875,-0.0007988611514520016
13.916015625,-0.0002483317018686648
14.2822265625,0.0005070224915471044
14.6484375,-0.00032954559969766706
15.0146484375,0.0002056977166375873
15.380859375,0.0003857948058794136
15.7470703125,-0.0013550220501201693
16.11328125,0.0013018524214203353
16.4794921875,-0.0004694118445058848
16.845703125,-0.0004316714807828248
17.2119140625,0.0011007733746737358
17.578125,-0.0011398788046790287
17.9443359375,0.0005750744094257243
18.310546875,-1.3834503320708791e-05
18.6767578125,0.0002376948629034814
19.04296875,-0.0007420968586302479
19.4091796875,0.0008790715355644352
19.775390625,-0.0005394986715145933
20.1416015625,-0.000487119791614532
20.5078125,0.0011857347317345557
20.8740234375,-0.0005895146273360297
21.240234375,0.00012142001537540636
21.6064453125,-0.000688854470354272
21.97265625,0.00105563492525107
22.3388671875,-0.0005733874104407732
22.705078125,0.00018065239260067756
23.0712890625,-0.00029316095151443733
23.4375,0.00023670681059684284
23.8037109375,-8.115831207078372e-05
24.169921875,-0.0001464490679836672
24.5361328125,0.00031204228889691876
24.90234375,5.351193266278642e-06
25.2685546875,-0.0003179314944645739
25.634765625,0.0003550052269929438
26.0009765625,-0.00035088777394776116
26.3671875,0.0006043561597834923
26.7333984375,-0.0009671143743616994
27.099609375,0.0012603624099938315
27.4658203125,-0.0007282972660505038
27.83203125,-0.0010419158797958517
