Unnamed: 0,Z_FFT(f)
X Unit(Hz),Y Unit(mm)
X Value,Y Value(Real)
0,0.040576276660431176
0.3662109375,-0.021865505914320238
0.732421875,0.001312790232077532
1.0986328125,0.00038029332927180803
1.46484375,-0.0002858628533886076
1.8310546875,0.000970355472418305
2.197265625,-0.0011998430409221328
2.5634765625,0.0003597177737901802
2.9296875,-0.00022637631502675504
3.2958984375,0.0006554251399393252
3.662109375,-0.0005469328812068852
4.0283203125,-9.172209303187628e-05
4.39453125,0.00029587982908196864
4.7607421875,6.768467386564225e-05
5.126953125,0.00015517073848059226
5.4931640625,-0.0003268338844009122
5.859375,-9.659842703513277e-05
6.2255859375,-1.2879210586902445e-05
6.591796875,0.00014427908467951056
6.9580078125,0.00017745838931659819
7.32421875,-5.0653248706566956e-05
7.6904296875,-0.0005358335215532861
8.056640625,0.0006475318059528945
8.4228515625,-1.403851523917865e-05
8.7890625,-0.0002845867186351825
9.1552734375,7.484319297645925e-05
9.521484375,-0.00012410916383487347
9.8876953125,0.0005772561735284398
10.25390625,-0.0006442456310651323
10.6201171875,0.00031305839343076514
10.986328125,-0.0003517830009514
11.3525390625,0.00018503699550365127
11.71875,0.00013802657861106127
12.0849609375,-0.000165068172464089
12.451171875,0.00017460055801166163
12.8173828125,-0.0004520081802183995
13.18359375,0.0005125376674186555
13.5498046875,8.825926300914944e-05
13.916015625,-0.0003393584506738989
14.2822265625,-1.3813532540041251e-05
14.6484375,0.0003233727738916059
15.0146484375,-0.000370659620330116
15.380859375,-1.5734171299186528e-05
15.7470703125,0.00041100773273683444
16.11328125,-0.00029523559419430967
16.4794921875,0.0001564897900152573
16.845703125,-0.00026134378572351125
17.2119140625,0.0002301191273090808
17.578125,0.00012470019328247872
17.9443359375,-0.0003550541975982924
18.310546875,0.00033910617958099465
18.6767578125,-0.00026328797275709803
19.04296875,6.925616702346815e-05
19.4091796875,0.00013845422586200584
19.775390625,-0.00032916662462412205
20.1416015625,0.00011125109011800305
20.5078125,8.47886880706028e-05
20.8740234375,0.0002681100284007698
21.240234375,-0.00028401021268109616
21.6064453125,-9.317938065578346e-05
21.97265625,0.0003655629825516371
22.3388671875,-0.0005049711830906745
22.705078125,0.0003153211594053573
23.0712890625,4.197115099913162e-06
23.4375,-0.00038587830886172014
23.8037109375,0.0005801375664304942
24.169921875,-0.0003374036623426946
24.5361328125,0.00013539145982122136
24.90234375,-6.410130737322106e-05
25.2685546875,-2.2684170986053687e-05
25.634765625,-2.2997353354980987e-05
26.0009765625,0.0002879495752949879
26.3671875,-0.00034133429949179117
26.7333984375,-6.498121507547694e-05
27.099609375,0.0003950347320369474
27.4658203125,-0.00027643679345601413
