Unnamed: 0,Z_FFT(f)
X Unit(Hz),Y Unit(mm)
X Value,Y Value(Real)
0,0.03817950710072182
0.3662109375,-0.01523630453448277
0.732421875,-0.0038831462916277815
1.0986328125,-0.00024481059313075093
1.46484375,0.0002722804310906213
1.8310546875,-0.0009942068572854623
2.197265625,0.0011078948318754556
2.5634765625,0.0009689372291177278
2.9296875,-0.0023775216959620593
3.2958984375,0.0014045336911294726
3.662109375,0.0004944080274071894
4.0283203125,-0.0012274003893253393
4.39453125,0.0019063768377236556
4.7607421875,-0.001513818006060319
5.126953125,-0.0001428444846851562
5.4931640625,0.00010902865454909261
5.859375,0.0003266233363774518
6.2255859375,0.00010700112085260116
6.591796875,-9.319379046246468e-05
6.9580078125,-0.00022098130614267575
7.32421875,-0.0002153389004888595
7.6904296875,0.0008002962772479805
8.056640625,-0.00025558298943906266
8.4228515625,-0.00036900786426485865
8.7890625,-0.00013541115606585663
9.1552734375,0.0010320683259124053
9.521484375,-0.002285689106429345
9.8876953125,0.002203403937528492
10.25390625,-0.0012662973176702508
10.6201171875,0.0023884331312729046
10.986328125,-0.0026161058030993445
11.3525390625,-0.00038906318877707236
11.71875,-0.0003413512388306117
12.0849609375,0.008715670446690638
12.451171875,-0.009636603863327764
12.8173828125,0.0003041681111426442
13.18359375,-0.002026504034802201
13.5498046875,0.014719917089678347
13.916015625,-0.01429269013897283
14.2822265625,0.0030352398425748106
14.6484375,0.0010415845963507309
15.0146484375,-0.000987589146461687
15.380859375,0.0006707302304675977
15.7470703125,2.9378806942759184e-05
16.11328125,4.7789786350449504e-05
16.4794921875,-0.000649511434858141
16.845703125,0.0010493113222764805
17.2119140625,-0.0008930618378144572
17.578125,0.0008672978424328903
17.9443359375,-0.0002754570118668198
18.310546875,1.5786508100745777e-05
18.6767578125,-0.000403266426474147
19.04296875,-0.00035926228747484856
19.4091796875,0.0003798723753334343
19.775390625,0.0011229873280171887
20.1416015625,-0.0007077615578054974
20.5078125,-3.6899869826356735e-05
20.8740234375,-0.0006446890665756655
21.240234375,0.0009523865855953773
21.6064453125,-0.0004070645331921696
21.97265625,-0.0003194315354448918
22.3388671875,6.241928218742032e-05
22.705078125,-0.002061969553324161
23.0712890625,0.006322004082903732
23.4375,-0.0038653101910313126
23.8037109375,-0.0013483090697263833
24.169921875,0.004338630333222682
24.5361328125,-0.007005017323535867
24.90234375,0.004122565769648645
25.2685546875,-0.0005618259137918358
25.634765625,-0.004842705493501853
26.0009765625,0.010731557267718017
26.3671875,-0.005604424586636014
26.7333984375,-0.0005228343411545211
27.099609375,0.0004619867866040295
27.4658203125,0.0011699688684529974
27.83203125,-0.00178152629359829
