Unnamed: 0,Z_FFT(f)
X Unit(Hz),Y Unit(mm)
X Value,Y Value(Real)
0,0.06927917274879292
0.3662109375,-0.03496083081699908
0.732421875,0.0024855278297764016
1.0986328125,-0.012429451089701615
1.46484375,0.020105522708036005
1.8310546875,-0.010533593922446016
2.197265625,-0.00011863674842516048
2.5634765625,0.0010251362709823297
2.9296875,-0.0016445105757156853
3.2958984375,0.0029195568913564784
3.662109375,-0.0015803693713678513
4.0283203125,0.0009461820695833012
4.39453125,-0.002165124215025571
4.7607421875,0.0009871104111880413
5.126953125,0.00073721622584344
5.4931640625,-0.000401374393277365
5.859375,-0.0002803110419336008
6.2255859375,0.0003953984730742377
6.591796875,-5.115123258292442e-05
6.9580078125,9.33120176682678e-05
7.32421875,-0.0003209402450465859
7.6904296875,-0.00023729687370632746
8.056640625,0.0003756190096737555
8.4228515625,0.0009337091455563495
8.7890625,-0.0005708523076464189
9.1552734375,-0.0011994916349067353
9.521484375,0.00033978074043261586
9.8876953125,0.0010871254971789313
10.25390625,-0.0005380515517572348
10.6201171875,-0.001517955297458684
10.986328125,0.0018337347000851878
11.3525390625,-0.0004930718091600284
11.71875,-0.00030083748470133287
12.0849609375,0.0011088835663031205
12.451171875,-0.0018110803239324014
12.8173828125,0.0014020580465512467
13.18359375,-0.006893172667332692
13.5498046875,0.02433345071040094
13.916015625,-0.023151715140556917
14.2822265625,0.0030925752980692778
14.6484375,0.0019475855879136361
15.0146484375,0.000187755802016909
15.380859375,0.0003556287708761374
15.7470703125,-5.3327990912066525e-05
16.11328125,-0.0002671177128377167
16.4794921875,1.7623611014983e-05
16.845703125,-0.00014095529365931725
17.2119140625,0.00028130412488280854
17.578125,5.155574456239265e-05
17.9443359375,0.00032266285643345327
18.310546875,-0.0006064533977223618
18.6767578125,0.00023656997427679016
19.04296875,-2.185114311714642e-05
19.4091796875,-0.00017665944085365481
19.775390625,0.0003872387992487347
20.1416015625,6.399824314939906e-05
20.5078125,-2.500463658350327e-05
20.8740234375,-0.0007379052817668708
21.240234375,0.0004546606646727014
21.6064453125,0.00019285185715034459
21.97265625,-8.068208501299523e-05
22.3388671875,-0.00048635115490469616
22.705078125,0.00020356969798740465
23.0712890625,0.0014970428310334682
23.4375,-0.0013778558241028804
23.8037109375,-0.00014101860301707347
24.169921875,0.0027907624371437123
24.5361328125,-0.005714091457775794
24.90234375,0.0034490140023990534
25.2685546875,-0.00021147099005247583
25.634765625,-3.3577524760630695e-05
26.0009765625,0.000176613426106087
26.3671875,-0.0001576861450303113
26.7333984375,-4.462390279513784e-05
27.099609375,-1.2020871409390566e-05
27.4658203125,0.0001723627889305135
27.83203125,-0.00016055827245509136
