Unnamed: 0,Z_FFT(f)
X Unit(Hz),Y Unit(mm)
X Value,Y Value(Real)
0,0.003867784016620135
0.3662109375,0.0006697538310618256
0.732421875,-0.0041563371269148774
1.0986328125,0.005081290964881191
1.46484375,-0.006611203843931435
1.8310546875,0.005462413355417084
2.197265625,-0.0018731528825810528
2.5634765625,-0.0016955254977801815
2.9296875,0.0010792873581522144
3.2958984375,0.0005141043288858782
3.662109375,-0.0016374733604607172
4.0283203125,0.0035900109196518315
4.39453125,-0.003276448978795088
4.7607421875,0.0011072260122091393
5.126953125,-0.00035415021670814895
5.4931640625,0.00025953889348784287
5.859375,-3.4862249975731174e-05
6.2255859375,-0.00039594763734385197
6.591796875,0.0006652921342720219
6.9580078125,-0.0006130487690825248
7.32421875,0.00057698372302184
7.6904296875,-0.00041619196622377785
8.056640625,0.00011507211894468128
8.4228515625,-9.106843634754114e-05
8.7890625,0.0006145043585092935
9.1552734375,-0.0009594665471013286
9.521484375,0.0004905331252302858
9.8876953125,1.9466643852439347e-06
10.25390625,-5.820453452543006e-05
10.6201171875,2.392081555058212e-05
10.986328125,1.1967986601746361e-05
11.3525390625,-0.00018021340508767025
11.71875,1.7475151992130122e-05
12.0849609375,0.0005362333013181342
12.451171875,-0.0007451782835232734
12.8173828125,0.0006629601898566762
13.18359375,-0.0005257113571133232
13.5498046875,0.00023231352486163814
13.916015625,-7.999609152875564e-05
14.2822265625,0.0002035052375504165
14.6484375,-0.0003207227052826056
15.0146484375,0.0001567102003718901
15.380859375,0.00037447179579430667
15.7470703125,-0.0005961515512353799
16.11328125,6.209850056393407e-05
16.4794921875,0.0004619412834472314
16.845703125,-0.0006948152986296918
17.2119140625,0.0006884441177135159
17.578125,-0.00029927673494967166
17.9443359375,0.00022006850031175418
18.310546875,-0.0002910753664764343
18.6767578125,-1.5967756894497143e-05
19.04296875,-0.00011997192927992728
19.4091796875,0.00031659934052186145
19.775390625,2.8255460193804538e-05
20.1416015625,2.553374223168703e-05
20.5078125,-0.00022500246643630817
20.8740234375,-1.4766528444454252e-05
21.240234375,0.00034436058626852173
21.6064453125,7.189154160869293e-05
21.97265625,-0.000634074638128368
22.3388671875,-7.87737697294233e-06
22.705078125,0.00022253905740399205
23.0712890625,-0.0003273408992754412
23.4375,-0.0006607011187043099
23.8037109375,0.0038539519664482214
24.169921875,0.011898505363205913
24.5361328125,-0.03025762634933926
24.90234375,0.015569967217743397
25.2685546875,-7.293988346646074e-05
25.634765625,0.00046185840574253234
26.0009765625,-0.0004953382699568465
26.3671875,0.00026689286869441275
26.7333984375,-0.00012046993447256682
27.099609375,-0.0002872543802823202
27.4658203125,-0.00019326755307247367
