Unnamed: 0,Z_FFT(f)
X Unit(Hz),Y Unit(mm)
X Value,Y Value(Real)
0,-0.0561728811590001
0.3662109375,0.0730069077690132
0.732421875,-0.05139976929058321
1.0986328125,0.007253758212755201
1.46484375,-0.005016709110350348
1.8310546875,0.006965533430047799
2.197265625,-0.0009714455018183799
2.5634765625,-0.007659170478291344
2.9296875,0.010792298780870624
3.2958984375,-0.007203564109659055
3.662109375,0.00384188069801894
4.0283203125,-0.009165606570604723
4.39453125,0.016180792954401113
4.7607421875,-0.010929691597993951
5.126953125,0.0042702158680185676
5.4931640625,-0.003189838253092603
5.859375,0.0015016313454907504
6.2255859375,-0.0002338559994541356
6.591796875,-9.35626900400166e-05
6.9580078125,0.0008159841513588617
7.32421875,-0.0012041247146044043
7.6904296875,0.0008136270821523794
8.056640625,-0.0007676590030314401
8.4228515625,0.0009418795343663078
8.7890625,-0.0008947299647843465
9.1552734375,0.0006376073429237294
9.521484375,-0.00022793950904542726
9.8876953125,3.589504515844055e-05
10.25390625,0.00010201119948760606
10.6201171875,-0.00046247939167187724
10.986328125,0.0010095318430103362
11.3525390625,-0.0008437210681222496
11.71875,2.66700475037851e-05
12.0849609375,0.00010632579261482533
12.451171875,6.353759118837843e-05
12.8173828125,-0.0003015606750977895
13.18359375,0.0003988827472767298
13.5498046875,0.00024065411707852036
13.916015625,-0.00047551614557050925
14.2822265625,-0.00010811028516855004
14.6484375,0.00038636741805930797
15.0146484375,-0.00024994798764055304
15.380859375,0.00011580741698935526
15.7470703125,-3.872185061482014e-05
16.11328125,4.095143779636601e-05
16.4794921875,-9.662548450251052e-05
16.845703125,-8.040915844276242e-05
17.2119140625,0.0003750437542748841
17.578125,-0.0004329683065407153
17.9443359375,0.000313720647682203
18.310546875,-0.00020976861492272292
18.6767578125,0.0003155704462187714
19.04296875,-0.0002988062135500513
19.4091796875,0.0002732720076892292
19.775390625,-0.00034170014373557933
20.1416015625,0.00023906898150016787
20.5078125,-0.00010639872272122375
20.8740234375,0.00017190907897202123
21.240234375,-0.00030997821909295453
21.6064453125,-4.2456118620748384e-05
21.97265625,0.00047754679144418333
22.3388671875,-0.0003086678646013752
22.705078125,-3.807994275462079e-05
23.0712890625,-0.00028828964104832266
23.4375,-0.0012725987517114845
23.8037109375,0.004695300049206708
24.169921875,-0.004919295406580204
24.5361328125,0.0026277809865860036
24.90234375,-0.00043815018102577596
25.2685546875,-0.0005702849534827692
25.634765625,0.00024603531301181647
26.0009765625,-9.602170081279837e-05
26.3671875,0.0001136505431986734
26.7333984375,-0.0005174615012037975
27.099609375,0.0013293689562487998
27.4658203125,-0.001433243937754014
27.83203125,0.0011680904208333232
