Unnamed: 0,Z_FFT(f)
X Unit(Hz),Y Unit(mm)
X Value,Y Value(Real)
0,0.03356527668074705
0.3662109375,-0.02233627856185194
0.732421875,0.00985939823294757
1.0986328125,-0.0033730657378328033
1.46484375,-0.002059053713310277
1.8310546875,0.002377786813667626
2.197265625,-0.0013045242894804687
2.5634765625,-0.00014382297308657144
2.9296875,0.0013687357522940147
3.2958984375,-0.002221877139163553
3.662109375,0.006311135621217545
4.0283203125,-0.010379264494986273
4.39453125,0.005952196715952596
4.7607421875,-0.0010494060234123026
5.126953125,-0.0003056478021790099
5.4931640625,0.000456280673688525
5.859375,0.0004579376025048987
6.2255859375,-0.00046183487256712397
6.591796875,8.312481014627338e-05
6.9580078125,0.00011974348979038041
7.32421875,-0.000557133944312227
7.6904296875,0.000844706733005296
8.056640625,-0.00047973435357562266
8.4228515625,-0.00021905032099311939
8.7890625,0.00031992584581530537
9.1552734375,0.000369868587313249
9.521484375,-0.00045731826503470074
9.8876953125,-0.0001432053267080846
10.25390625,0.00016473937591854337
10.6201171875,-4.101170958392686e-05
10.986328125,-4.8531383356476e-05
11.3525390625,0.00033249060038542666
11.71875,-0.0001927186730199537
12.0849609375,-0.0004854284725297475
12.451171875,0.0009565133041178342
12.8173828125,-0.0008848597303767747
13.18359375,0.0005299305030348478
13.5498046875,-0.00013474038951244438
13.916015625,0.0001428088580723852
14.2822265625,-0.00026142129172512796
14.6484375,0.00020393942179453006
15.0146484375,-0.00010904354752483414
15.380859375,-3.179566476774198e-05
15.7470703125,1.019893391962512e-06
16.11328125,0.00026750123538477055
16.4794921875,-0.0007409211093545309
16.845703125,0.000748233560443623
17.2119140625,-0.0001484197298395884
17.578125,-0.0001527728130668038
17.9443359375,6.50049685191334e-05
18.310546875,3.89091674435349e-05
18.6767578125,0.0001547412438185347
19.04296875,-0.00026266445729561383
19.4091796875,0.00031855194038143964
19.775390625,-0.0007282408773789939
20.1416015625,0.0007247511462082912
20.5078125,-0.00029472263918250974
20.8740234375,5.795630642069227e-05
21.240234375,0.0003748850758711342
21.6064453125,-0.0007154935133257823
21.97265625,0.0005796392201773415
22.3388671875,-5.297673055792984e-05
22.705078125,-0.001133719024437596
23.0712890625,0.0018866039681597613
23.4375,7.666626089530837e-05
23.8037109375,-0.0041454386519035324
24.169921875,-0.010868475328607019
24.5361328125,0.029764096325379796
24.90234375,-0.016400801541749388
25.2685546875,0.00153330063312751
25.634765625,-0.0013846685078533483
26.0009765625,0.00019637003845218715
26.3671875,0.0008308282417601731
26.7333984375,-0.0006249408670555567
27.099609375,0.00011202495642237409
27.4658203125,5.634136357457464e-05
27.83203125,0.00010523955040753208
