Unnamed: 0,Z_FFT(f)
X Unit(Hz),Y Unit(mm)
X Value,Y Value(Real)
0,0.031186868000077084
0.3662109375,-0.014606202057620976
0.732421875,0.00027925989343202673
1.0986328125,-0.003937078417948214
1.46484375,0.001315356485065422
1.8310546875,0.001616219265088148
2.197265625,0.0005587934310824494
2.5634765625,2.2224771356604833e-05
2.9296875,-0.0012811368605980533
3.2958984375,0.0008709857297617418
3.662109375,-0.0009285026294492127
4.0283203125,0.0014721791785632377
4.39453125,-0.0017524470194985042
4.7607421875,0.0008824158044262731
5.126953125,-0.00010973398900659959
5.4931640625,7.751717845394523e-05
5.859375,3.900787604038669e-05
6.2255859375,-0.0001332092125494455
6.591796875,-0.0009566527978677186
6.9580078125,0.0016444677157778642
7.32421875,-0.0005979080128781789
7.6904296875,-0.00018688776037834032
8.056640625,5.462090157948296e-05
8.4228515625,-0.0003380418434062449
8.7890625,0.0008597015721534262
9.1552734375,-0.0005681809511770552
9.521484375,0.00020476213080655725
9.8876953125,-0.00014040111295798852
10.25390625,-0.0002508264742573374
10.6201171875,0.00045677131765842205
10.986328125,-3.028875283916932e-05
11.3525390625,-0.00010086347401738749
11.71875,-0.0005393816309151589
12.0849609375,0.0010570116728558787
12.451171875,-0.00027080128006673476
12.8173828125,-0.0005734473802476714
13.18359375,0.00045363890421867836
13.5498046875,-0.00037076389958201617
13.916015625,0.00017402848584424646
14.2822265625,4.078856719047508e-05
14.6484375,0.0003658131220163341
15.0146484375,-0.0007937702548588277
15.380859375,0.0007095868568285368
15.7470703125,-0.000357474817747061
16.11328125,2.7857630868766137e-05
16.4794921875,0.00011321079540493884
16.845703125,-5.5993250924757376e-05
17.2119140625,-0.00010056782429046507
17.578125,-4.576467915740068e-05
17.9443359375,6.95198707489908e-05
18.310546875,0.00029045520477666287
18.6767578125,-0.00020783522813871969
19.04296875,0.0001276640659853001
19.4091796875,-0.00025060290909095784
19.775390625,0.0001260768556221592
20.1416015625,-6.902686067178365e-05
20.5078125,-5.2931902416730736e-05
20.8740234375,0.0001548473278489837
21.240234375,1.7746890179637376e-05
21.6064453125,-0.0003315474259579787
21.97265625,0.0003995271242729359
22.3388671875,0.0002129195451061605
22.705078125,-0.0006554405445058364
23.0712890625,0.00037739553704341233
23.4375,-0.0003854393071378581
23.8037109375,0.0001255712334113923
24.169921875,-0.0002911257581672544
24.5361328125,0.0020556256004056195
24.90234375,-0.0019982528556283796
25.2685546875,0.0003568202373571694
25.634765625,0.0003093910549978318
26.0009765625,-0.000496459051646525
26.3671875,0.00011549874301408636
26.7333984375,0.0003368350576238299
27.099609375,-0.00017603791491183074
27.4658203125,-1.9333844747393414e-05
