Unnamed: 0,Z_FFT(f)
X Unit(Hz),Y Unit(mm)
X Value,Y Value(Real)
0,0.03384796582395211
0.3662109375,-0.015990957763278857
0.732421875,-0.002496659817552427
1.0986328125,0.0016219720464505372
1.46484375,0.0005145788009031094
1.8310546875,0.00010432043495711696
2.197265625,-0.0013997641872265376
2.5634765625,0.0013697766689801938
2.9296875,-0.0003441069225118554
3.2958984375,-0.0012823172710341169
3.662109375,2.4177996493790488e-05
4.0283203125,0.0016883019497981877
4.39453125,-0.00032263881166727515
4.7607421875,-0.0007305658868972387
5.126953125,9.611279239152282e-05
5.4931640625,0.0004602830472322239
5.859375,-8.96733496347224e-05
6.2255859375,-0.00036991099250371917
6.591796875,0.0005683818926627282
6.9580078125,-0.00030308351028907055
7.32421875,-0.0008086419711617054
7.6904296875,0.0013673835610461538
8.056640625,-0.0004986196699974244
8.4228515625,-0.0004640091617602593
8.7890625,0.0002461380006479885
9.1552734375,0.00040007225265981106
9.521484375,-0.00029592919759124925
9.8876953125,-2.4150784483367715e-05
10.25390625,0.0001979605599444767
10.6201171875,-0.00043960218931715644
10.986328125,0.00034113739388885733
11.3525390625,-0.00018198562656834838
11.71875,3.637089562857909e-05
12.0849609375,0.0003242154207327985
12.451171875,-0.00037359444604589953
12.8173828125,-5.155010285307071e-05
13.18359375,0.00042219542706334323
13.5498046875,-5.084740806182708e-05
13.916015625,-0.0002901325615312089
14.2822265625,0.00025416929361199436
14.6484375,-0.00048782067096908577
15.0146484375,0.0004712997565547994
15.380859375,-0.0002654424804404698
15.7470703125,0.0003415582057186839
16.11328125,-0.00010658673943453323
16.4794921875,-6.944976149725335e-05
16.845703125,-0.00021072942502087244
17.2119140625,0.00024675284748809645
17.578125,0.00029111654953339894
17.9443359375,0.002664950443431735
18.310546875,-0.00685243503539823
18.6767578125,0.003747517212104867
19.04296875,0.0003470647413905681
19.4091796875,-0.000365649611921981
19.775390625,0.0003288760410669056
20.1416015625,-0.0002719838221310056
20.5078125,3.249987656772646e-05
20.8740234375,-9.391100519451356e-05
21.240234375,0.00017946983632555202
21.6064453125,-0.00014563511285814457
21.97265625,0.00026162265953644237
22.3388671875,-0.0005293459821587021
22.705078125,0.0006010575361869996
23.0712890625,-0.0003901111256254808
23.4375,0.00019946311624607915
23.8037109375,-0.00020808943190786522
24.169921875,3.572599283074851e-05
24.5361328125,0.0002691133431653725
24.90234375,-0.0002989103506934043
25.2685546875,0.00027913745270780055
25.634765625,-0.00010121005544760919
26.0009765625,-0.0003180001897362672
26.3671875,0.0005062679520051461
26.7333984375,-0.00013832699607974064
27.099609375,1.8942636348384667e-06
27.4658203125,-0.0006664162697234133
