Unnamed: 0,Z_FFT(f)
X Unit(Hz),Y Unit(mm)
X Value,Y Value(Real)
0,0.013407522601482924
0.732421875,-0.007828960406186525
1.46484375,0.001392607146044611
2.197265625,0.0004272849309927551
2.9296875,-0.002008837554967613
3.662109375,0.002357458924961975
4.39453125,-0.0010725171932790545
5.126953125,-0.0010681227422537631
5.859375,0.0019944161522289505
6.591796875,-0.0008667631732350856
7.32421875,0.0002310564468643861
8.056640625,-0.0010563505838945275
8.7890625,0.0008470782404401689
9.521484375,0.00011382849862684452
10.25390625,-0.00028248234684724594
10.986328125,0.0009638363280828344
11.71875,-0.002063956799247535
12.451171875,0.0016473741197842173
13.18359375,-0.00014146755233923614
13.916015625,-0.0006900014000166266
14.6484375,0.0005482872325046628
15.380859375,-0.00012163718565716408
16.11328125,0.0003008287308148283
16.845703125,-0.0004540264342267619
17.578125,7.714411509596175e-05
18.310546875,0.00030299599984573433
19.04296875,-0.00035933004483013065
19.775390625,-0.00020125222022215894
20.5078125,0.0005659802013724402
21.240234375,-0.00024523041020074743
21.97265625,0.0001516508660870386
22.705078125,-0.0002616044412206975
23.4375,0.0007783145861139928
24.169921875,-0.0016270573723886628
24.90234375,0.0007600723961331823
25.634765625,0.0002391893190178962
26.3671875,5.528917768060637e-05
27.099609375,0.0006650049044765183
27.83203125,-0.0015517866813752335
28.564453125,0.00042047037140946486
29.296875,0.0005525932351702068
30.029296875,0.0002279007560446189
30.76171875,0.0004994633968635753
31.494140625,-0.0007409627755805559
32.2265625,-0.000686174701058917
32.958984375,1.2178388963945963e-05
33.69140625,0.00048259653340210207
34.423828125,-0.0012721789062197786
35.15625,0.0013115819683662266
35.888671875,-0.0040564841583545785
36.62109375,0.009036256415129174
37.353515625,-0.0045997517190699
38.0859375,-0.0003265195971380308
38.818359375,0.0005943283554188383
39.55078125,0.0010625824415910756
40.283203125,-0.003007083023476298
41.015625,-0.0007012107516857213
41.748046875,0.0011964095847361023
42.48046875,0.002154718686142587
43.212890625,-0.0008794098107500758
43.9453125,-0.0010065373317047488
44.677734375,0.00036547740478454216
45.41015625,0.0006593498369511508
46.142578125,-0.0014872570091029047
46.875,-0.0015078512660693377
47.607421875,0.0046361542445083614
48.33984375,-0.005548500666918699
49.072265625,0.0038031948861316778
49.8046875,0.000628543489256117
50.537109375,0.001491438297307468
51.26953125,-0.0036905421438859776
52.001953125,0.0007597963076477754
52.734375,0.0024158241558325244
53.466796875,-0.0041905864236468915
54.19921875,0.002637635134306038
54.931640625,0.0002747733844898903
55.6640625,-0.0009382077337249939
56.396484375,0.00028318953582129325
57.12890625,-0.0014405725323740626
57.861328125,0.0026727116164693143
58.59375,-0.003328852926642867
