Unnamed: 0,Z_FFT(f)
X Unit(Hz),Y Unit(mm)
X Value,Y Value(Real)
0,0.024580422177677974
0.732421875,-0.012545944628072903
1.46484375,-0.00043037553609792667
2.197265625,0.0032209354685619473
2.9296875,-0.005253430572338402
3.662109375,0.002095626769005321
4.39453125,0.0029592483770102262
5.126953125,-0.0033626081403781427
5.859375,0.0011493124247863307
6.591796875,-7.084167208404324e-05
7.32421875,0.00014450996843606845
8.056640625,0.00016128491608924378
8.7890625,-0.0006602598432436935
9.521484375,0.0005365212132346642
10.25390625,-0.00039818280583858723
10.986328125,9.480945806217278e-05
11.71875,-5.889370768841218e-05
12.451171875,5.942731462482698e-05
13.18359375,0.00016324572982284735
13.916015625,0.0002629444111335033
14.6484375,-0.0009067675819096621
15.380859375,0.0010343511576138553
16.11328125,-0.00032208728839577816
16.845703125,-0.000585618124659959
17.578125,0.000676853403547284
18.310546875,-0.0003060105200347607
19.04296875,0.00016640311173432565
19.775390625,-0.00012214717060032854
20.5078125,0.0004675181344282464
21.240234375,0.00017750537040228664
21.97265625,2.8564899778871222e-05
22.705078125,0.002242655000372906
23.4375,-0.0017877335949378903
24.169921875,-0.019958119082730263
24.90234375,0.027955160476267338
25.634765625,-0.0079102564995992
26.3671875,-0.0016868923466972774
27.099609375,0.0013511661336451652
27.83203125,-0.0006755734034413763
28.564453125,-0.0009886978205031483
29.296875,0.0012168094372100313
30.029296875,5.665173574698201e-05
30.76171875,0.00011360773299884386
31.494140625,4.071829540208682e-06
32.2265625,-0.0013593057701655198
32.958984375,0.00031495568464379176
33.69140625,-0.0005702835323972977
34.423828125,0.0031693652999820188
35.15625,-0.0022820979665993946
35.888671875,0.0004552756820430659
36.62109375,-0.0004070346903972677
37.353515625,8.055149436358988e-05
38.0859375,-0.0013693646678802907
38.818359375,0.0031238168958225287
39.55078125,-0.000702054194334778
40.283203125,-0.0014637590766142239
41.015625,-0.0014271327017922886
41.748046875,0.0008938025644056324
42.48046875,0.0018198524003310013
43.212890625,-0.0004974108946953493
43.9453125,-0.001293143782277184
44.677734375,0.0014530446605931502
45.41015625,0.0029519824238377623
46.142578125,0.007978317626111675
46.875,-0.028569183996296488
47.607421875,0.02082295759464614
48.33984375,0.011144047675770707
49.072265625,-0.03343994103488512
49.8046875,0.0209724730666494
50.537109375,0.0015817161056475015
51.26953125,-0.00577406808588421
52.001953125,-0.003966834356106119
52.734375,0.008373559467145242
53.466796875,0.0008104144058052043
54.19921875,-0.004949568392476067
54.931640625,0.0029233042369014584
55.6640625,-0.004789300874108449
56.396484375,0.0063681695792183746
57.12890625,-0.004625295332516544
57.861328125,0.0011653146430035122
58.59375,0.001515641429250536
