Unnamed: 0,Z_FFT(f)
X Unit(Hz),Y Unit(mm)
X Value,Y Value(Real)
0,0.041830655391095206
0.3662109375,-0.024362330805161037
0.732421875,0.002462572638251004
1.0986328125,0.0014794741218793206
1.46484375,-0.0005339347808330785
1.8310546875,-0.0006093547426644363
2.197265625,0.0017076342828659108
2.5634765625,-0.0015491081057916745
2.9296875,-0.0009224842187904869
3.2958984375,0.002702212441363372
3.662109375,-0.000957424504122173
4.0283203125,0.00010117312854163174
4.39453125,-0.0013964074696559692
4.7607421875,0.0014696778407596867
5.126953125,-0.0011228642051719362
5.4931640625,0.0013265223515190883
5.859375,-0.0012152530644016224
6.2255859375,0.0007711549301347986
6.591796875,-0.0006265229330892907
6.9580078125,0.000768411666740576
7.32421875,-0.0006759041184523085
7.6904296875,0.0007220593261081376
8.056640625,-0.001077827164408518
8.4228515625,0.0009167158623313298
8.7890625,-0.0004043808701226226
9.1552734375,3.081560251416704e-05
9.521484375,0.00011603570015950027
9.8876953125,-9.94828752709509e-06
10.25390625,0.0001675968093195479
10.6201171875,-0.00022877755156969215
10.986328125,7.27434468217325e-05
11.3525390625,-9.942572631871371e-05
11.71875,0.00030458079436357366
12.0849609375,-0.0004398110036163416
12.451171875,-0.00014558854388724285
12.8173828125,0.0005125297661834338
13.18359375,0.00010277713613504602
13.5498046875,-0.0005570850589720067
13.916015625,0.00037484767290152377
14.2822265625,0.00018763854825465387
14.6484375,-0.0007454112846971839
15.0146484375,0.0007065451086418761
15.380859375,-0.0003757786544156261
15.7470703125,0.00013056141767719964
16.11328125,-1.610001199026101e-05
16.4794921875,0.00020786660570593085
16.845703125,-0.00016487108212004387
17.2119140625,-3.908035139943422e-05
17.578125,0.00012378517055822158
17.9443359375,-0.00036654523682955187
18.310546875,0.0002881583327507542
18.6767578125,-6.829113630146821e-05
19.04296875,0.00019213713642329822
19.4091796875,-0.0001762300740892897
19.775390625,-9.48724832028347e-05
20.1416015625,0.00015419190901866386
20.5078125,-2.102722618246844e-05
20.8740234375,0.00015437883860158763
21.240234375,-0.00014937914727397583
21.6064453125,-0.00033413871847187693
21.97265625,0.0004969259634890477
22.3388671875,-0.00018379451205419173
22.705078125,-0.00015005193176875764
23.0712890625,0.000258306755540616
23.4375,-0.0003892692745921522
23.8037109375,0.00039453206568396126
24.169921875,0.0024374851363972994
24.5361328125,-0.004726103270513704
24.90234375,0.0021458056380652124
25.2685546875,-3.746914956082037e-05
25.634765625,4.2093471819271144e-05
26.0009765625,-8.046041699572015e-05
26.3671875,0.00033946980693144724
26.7333984375,-0.00045111605118108855
27.099609375,0.00030493237090922776
27.4658203125,6.703288590870216e-05
