Unnamed: 0,Z_FFT(f)
X Unit(Hz),Y Unit(mm)
X Value,Y Value(Real)
0,0.017685528291622177
0.3662109375,-0.003159322204737691
0.732421875,-0.006166044840938412
1.0986328125,0.0010221806405752432
1.46484375,-0.0020633819985960145
1.8310546875,0.0021685225419787457
2.197265625,-0.00010151993734552889
2.5634765625,-0.0002078410261674435
2.9296875,-0.0007450719294865848
3.2958984375,0.0033597680157981813
3.662109375,-0.008046069524425548
4.0283203125,0.006544236839545192
4.39453125,-0.001507471324657672
4.7607421875,0.0002173017037421232
5.126953125,-0.00031315255455410806
5.4931640625,0.00043577315977927356
5.859375,-0.0005607017214970256
6.2255859375,0.00045246588342706673
6.591796875,-0.0003344169101637817
6.9580078125,0.00018298779025371914
7.32421875,0.00030921825100449496
7.6904296875,-0.0005236004767539271
8.056640625,0.00013434350876195822
8.4228515625,0.00025938183512153046
8.7890625,-0.0002501400615528837
9.1552734375,0.00020255022548099078
9.521484375,-0.0002817265283283632
9.8876953125,-8.201007517527614e-05
10.25390625,0.000401566950358756
10.6201171875,-4.378664542059596e-05
10.986328125,-0.00018042281624275347
11.3525390625,-7.869322615761121e-05
11.71875,0.0002711173010538914
12.0849609375,-0.00029510806598409545
12.451171875,0.00013045972480085766
12.8173828125,-0.00022300112334505684
13.18359375,0.0005402724241321266
13.5498046875,-0.00019906873660602287
13.916015625,-0.0003021639827238687
14.2822265625,0.000175891102571768
14.6484375,-6.63923529486965e-05
15.0146484375,0.00029815851121384185
15.380859375,-0.00044193021153660084
15.7470703125,0.00021695043983527285
16.11328125,0.00018239234123029746
16.4794921875,-0.00028514148198155453
16.845703125,0.0002177304025963167
17.2119140625,-0.00011655156839651681
17.578125,-8.048873922916755e-05
17.9443359375,0.00018211216001873254
18.310546875,-0.00017135445773419633
18.6767578125,0.00011086973472629325
19.04296875,2.37920385615098e-05
19.4091796875,-0.00022399684951324161
19.775390625,0.00032188901855079166
20.1416015625,-0.0002410952788522991
20.5078125,5.907135403049324e-05
20.8740234375,-1.8938202117624314e-05
21.240234375,4.0471064721714356e-05
21.6064453125,5.232891453488264e-05
21.97265625,0.00011876863226234491
22.3388671875,-0.00022579470737582596
22.705078125,0.0004129380783979286
23.0712890625,-0.001231758346875722
23.4375,0.0017108001202359446
23.8037109375,-0.0004859194291384483
24.169921875,-0.009094706001633313
24.5361328125,0.01565979800943751
24.90234375,-0.005419643002824159
25.2685546875,-0.001968606284208363
25.634765625,0.0005347229148355837
26.0009765625,-0.00015017984367204917
26.3671875,6.898111593045542e-05
26.7333984375,6.571065824800826e-05
27.099609375,5.84890669230731e-06
27.4658203125,-4.128854058649267e-05
27.83203125,0.00031822634127820493
