Unnamed: 0,Z_FFT(f)
X Unit(Hz),Y Unit(mm)
X Value,Y Value(Real)
0,0.05539644917007536
0.3662109375,-0.027177933588973247
0.732421875,-0.0010146710565095418
1.0986328125,0.0015293719570763642
1.46484375,-0.0011004324278474087
1.8310546875,0.0005184832048144017
2.197265625,-0.00041654635651866556
2.5634765625,-6.370230920538233e-05
2.9296875,-0.00026546393883108976
3.2958984375,-2.313172231538374e-05
3.662109375,0.00024174238433261053
4.0283203125,0.0004151946768615744
4.39453125,-3.545140359051402e-05
4.7607421875,-0.00035279879284644267
5.126953125,3.872855103281836e-05
5.4931640625,-0.00013894461403651803
5.859375,0.00019456496147540747
6.2255859375,-0.00012380792213662062
6.591796875,0.0001499744968214145
6.9580078125,-0.0005034891614741355
7.32421875,0.0007223544002954441
7.6904296875,-0.0004961594868291286
8.056640625,0.00027056859153162804
8.4228515625,8.427127795584965e-05
8.7890625,-3.1035582437333176e-07
9.1552734375,-0.0004516979856816761
9.521484375,0.000725404220247583
9.8876953125,-0.0004897803478343121
10.25390625,-0.00016110111289435736
10.6201171875,0.00011669555277649124
10.986328125,-2.7298403537656668e-05
11.3525390625,0.0007557395065305172
11.71875,-0.0010794833542604465
12.0849609375,0.00045564945594378514
12.451171875,1.9302243359220483e-05
12.8173828125,-3.768056444641843e-05
13.18359375,0.00039870764112492907
13.5498046875,-0.0009044858870765893
13.916015625,0.0009776605338629452
14.2822265625,-0.0009167436019197339
14.6484375,0.000907390017346188
15.0146484375,-0.0007803375865478301
15.380859375,0.0006656515552094788
15.7470703125,-0.0005896110337744176
16.11328125,0.0005966728053863335
16.4794921875,-0.00060942841173528
16.845703125,0.0006051482159818988
17.2119140625,-0.0003653539408787765
17.578125,-8.332018097689797e-05
17.9443359375,8.268735030014795e-05
18.310546875,6.23791152065678e-05
18.6767578125,-0.00013949718891126395
19.04296875,0.0003884336194914795
19.4091796875,-0.0003105243138179503
19.775390625,-0.00013281950828059053
20.1416015625,0.00012703351615073188
20.5078125,-6.400657781568952e-05
20.8740234375,0.0006442656399485713
21.240234375,-0.0010293595096300123
21.6064453125,0.0007926313401185325
21.97265625,-0.0002867636226255854
22.3388671875,-0.00018842537485852517
22.705078125,0.0002545759514305246
23.0712890625,-0.0001709729247068026
23.4375,1.110345859700601e-05
23.8037109375,0.0004160988851253933
24.169921875,-0.0005610012294710032
24.5361328125,-8.405432794234002e-06
24.90234375,0.0007402618962260021
25.2685546875,-0.0008774381967668887
25.634765625,0.0002884940215608367
26.0009765625,0.0004490326830364211
26.3671875,-0.0006138124604149198
26.7333984375,0.00013853423297405243
27.099609375,0.0003987810544003878
27.4658203125,-0.0004944364491166198
