Unnamed: 0,Z_FFT(f)
X Unit(Hz),Y Unit(mm)
X Value,Y Value(Real)
0,0.008091638846963178
0.3662109375,0.0021678217763110297
0.732421875,-0.007436824034812162
1.0986328125,0.0012111898968214518
1.46484375,-0.00019999242795165628
1.8310546875,0.0004294203108656802
2.197265625,-0.0009675731007519062
2.5634765625,0.0012362293091428
2.9296875,-8.09014579772338e-05
3.2958984375,-0.0003906714596269012
3.662109375,-0.0002904606617448735
4.0283203125,0.0009670826557339751
4.39453125,-0.0011572684570637648
4.7607421875,0.000303978907822966
5.126953125,0.0004488636875521479
5.4931640625,0.00010434452235585923
5.859375,-0.001055224856827408
6.2255859375,0.0009945816827894305
6.591796875,-0.00020900156982861517
6.9580078125,-0.00012032877805268072
7.32421875,0.0004094751773209282
7.6904296875,-0.0012935261111124419
8.056640625,0.0012446304253899143
8.4228515625,-0.0004045500077154429
8.7890625,0.00019475953649816802
9.1552734375,-0.0006483743391072494
9.521484375,0.0008582134114476503
9.8876953125,-0.0003592954271880444
10.25390625,-0.0002689361906504928
10.6201171875,0.0006307640205704956
10.986328125,-4.947982290559594e-05
11.3525390625,-0.0007245242841236177
11.71875,0.0004857135422753345
12.0849609375,-7.601421003755604e-05
12.451171875,-2.3400254178795876e-05
12.8173828125,0.00013456255487653834
13.18359375,-0.00045468155462913273
13.5498046875,0.0006123622711129428
13.916015625,-0.0005191312766328338
14.2822265625,0.0006230487770153559
14.6484375,-0.0008059347464950406
15.0146484375,0.0009985000133383437
15.380859375,-0.0012327914191700984
15.7470703125,0.0006408499189092254
16.11328125,0.00014381510027305922
16.4794921875,1.3745286686628333e-05
16.845703125,-2.7635968180561576e-05
17.2119140625,-0.000197322847839132
17.578125,0.00010241886627682106
17.9443359375,-0.0001798013897769124
18.310546875,0.0003529394234647043
18.6767578125,7.07697509483296e-05
19.04296875,-0.00026756021043183864
19.4091796875,-0.000289879324100184
19.775390625,0.0007234824010993179
20.1416015625,-0.000495946949286008
20.5078125,4.264714803525749e-06
20.8740234375,-0.0004464736775844358
21.240234375,0.0007410328066725924
21.6064453125,-0.0002646189898314333
21.97265625,3.714903940021941e-05
22.3388671875,3.188540631526848e-05
22.705078125,-0.00017367659665978863
23.0712890625,0.0005941604399595235
23.4375,-0.0005666340712195961
23.8037109375,-1.3530930154104226e-05
24.169921875,-0.001958148459380027
24.5361328125,0.00478612628285191
24.90234375,-0.003086858669121284
25.2685546875,0.00043673730942828115
25.634765625,0.00024780214857855754
26.0009765625,-0.0005854291202922468
26.3671875,4.604248715622816e-05
26.7333984375,0.00014007856918851758
27.099609375,0.00045916740987195226
27.4658203125,-0.0002756875403520098
