Unnamed: 0,Z_FFT(f)
X Unit(Hz),Y Unit(mm)
X Value,Y Value(Real)
0,0.04039894338347949
0.3662109375,-0.022341482690535486
0.732421875,0.002592341388663044
1.0986328125,-0.00030972208264756773
1.46484375,0.0006634104465774726
1.8310546875,-0.0012777891242876649
2.197265625,0.0008591368327870441
2.5634765625,-0.0003731984179466963
2.9296875,-0.0001191954055457245
3.2958984375,0.000381861326559374
3.662109375,0.00026108915562872426
4.0283203125,-0.0031003746698843315
4.39453125,0.003332545475132065
4.7607421875,-0.0008232219670389895
5.126953125,0.00013023164058267866
5.4931640625,0.00026733474101092725
5.859375,-0.0006588625183212571
6.2255859375,0.0003516822175697598
6.591796875,0.0006003785983921262
6.9580078125,-0.000678754418004246
7.32421875,-0.0004332474361490313
7.6904296875,0.0008036157623791951
8.056640625,-5.870153074738482e-05
8.4228515625,-0.0006091668183216825
8.7890625,0.000368738596989715
9.1552734375,1.2284392170158753e-05
9.521484375,-0.0003606303948799905
9.8876953125,0.00067014980231761
10.25390625,-0.0004216362015085906
10.6201171875,0.0001492644088330053
10.986328125,1.0371421943489167e-05
11.3525390625,-0.00020178235615730955
11.71875,0.00023662458659146068
12.0849609375,-0.0003430742481214111
12.451171875,1.4735811681987343e-05
12.8173828125,0.0007579229190923797
13.18359375,-0.0009550581125949975
13.5498046875,0.0005818862405249092
13.916015625,-4.2034500324916735e-05
14.2822265625,9.033767867094866e-05
14.6484375,-0.0006460735448854393
15.0146484375,2.176978952661557e-05
15.380859375,0.0006861758947707131
15.7470703125,-0.00046089192551335145
16.11328125,0.0005939240281804814
16.4794921875,-0.0006793843567720614
16.845703125,0.0006434740953409346
17.2119140625,-0.0006650471959801507
17.578125,0.0003637033785253152
17.9443359375,2.711139224231829e-05
18.310546875,-0.0004303391847315652
18.6767578125,0.0002913310481744702
19.04296875,0.0003605626375247084
19.4091796875,-0.00035735246228796314
19.775390625,-8.669026385632606e-05
20.1416015625,5.830067451029208e-05
20.5078125,0.00023790268244283652
20.8740234375,-0.0004993739821657073
21.240234375,0.000515395697675558
21.6064453125,-0.00017557698583914316
21.97265625,0.00010307523012897946
22.3388671875,-0.0004224767735649948
22.705078125,0.0004426984219207952
23.0712890625,-0.00043696408624782634
23.4375,0.00047293909233303566
23.8037109375,-0.0003052790589208598
24.169921875,0.00010902611791152594
24.5361328125,0.00022917556918855553
24.90234375,-0.00048819066478245077
25.2685546875,0.0005611920528281189
25.634765625,-0.00020905437736473687
26.0009765625,-0.00020726965033190936
26.3671875,-5.2232561387199894e-05
26.7333984375,0.00015087155702531163
27.099609375,-5.4004150484843194e-05
27.4658203125,0.0003641744115157053
