Unnamed: 0,Z_FFT(f)
X Unit(Hz),Y Unit(mm)
X Value,Y Value(Real)
0,0.0415811337006744
0.3662109375,-0.02459814822941553
0.732421875,0.0025074816676351475
1.0986328125,0.003110430043307133
1.46484375,-0.003229969024687307
1.8310546875,0.000893797846401867
2.197265625,0.0018374722685621236
2.5634765625,-0.0012008007388430997
2.9296875,-0.0012849885706600617
3.2958984375,0.0019547983356460463
3.662109375,-0.0003787844491398573
4.0283203125,-0.0008092819712146593
4.39453125,0.0003560531638413522
4.7607421875,-0.00020350087481801893
5.126953125,0.00035856717772730917
5.4931640625,0.00042660471422095725
5.859375,-0.0007006357236605254
6.2255859375,-9.542587520172674e-05
6.591796875,0.0004185455679817096
6.9580078125,1.0118036186668178e-05
7.32421875,-6.235730154457997e-05
7.6904296875,-0.0005770761504209077
8.056640625,0.0011399931736377766
8.4228515625,-0.0009218986178893829
8.7890625,-0.00010856238930045947
9.1552734375,0.0005670252107847773
9.521484375,6.168663446715072e-05
9.8876953125,-0.000562213358534791
10.25390625,7.119577105640928e-05
10.6201171875,0.00041116234683613584
10.986328125,0.00011698468682652674
11.3525390625,-0.00043864139342986164
11.71875,0.00015494012473027396
12.0849609375,1.0110962733733686e-05
12.451171875,-5.630105803788865e-05
12.8173828125,0.00010682405360284974
13.18359375,-0.00023832966178360948
13.5498046875,-2.145855937385477e-06
13.916015625,0.00034678097904361493
14.2822265625,7.83673925752737e-05
14.6484375,-0.000462776796439357
15.0146484375,5.6491109567957665e-06
15.380859375,0.00012777927338447626
15.7470703125,0.0005059243335381325
16.11328125,-0.0006225382094271481
16.4794921875,0.0002624128683237359
16.845703125,0.0001233625539498462
17.2119140625,-0.0006154406833047688
17.578125,0.000986746272246819
17.9443359375,-0.0011896953537871013
18.310546875,0.0007103028565325076
18.6767578125,-3.822790262120179e-05
19.04296875,5.776743972063514e-06
19.4091796875,-3.537607540238241e-05
19.775390625,0.00013433715650990052
20.1416015625,-0.0003141496449643455
20.5078125,0.00027891292120330036
20.8740234375,-0.00043723423459596233
21.240234375,0.0008044133892326499
21.6064453125,-0.000918689522677596
21.97265625,0.0006204771239026741
22.3388671875,-0.0001627080763455524
22.705078125,1.0716131981780563e-05
23.0712890625,0.00020741381945299509
23.4375,-0.00044648308517025725
23.8037109375,0.0005579937010224967
24.169921875,0.0032725747587392107
24.5361328125,-0.009064137884706724
24.90234375,0.006076461431803182
25.2685546875,-0.0002707321300476906
25.634765625,-0.00038008562341929064
26.0009765625,7.484180031269716e-05
26.3671875,-0.00026179847623097885
26.7333984375,0.00026406641495668737
27.099609375,-8.31460056360811e-05
27.4658203125,0.0003337629266297881
