Unnamed: 0,Z_FFT(f)
X Unit(Hz),Y Unit(mm)
X Value,Y Value(Real)
0,0.04818840534426272
0.3662109375,-0.025648878363426775
0.732421875,-0.0024216901692852844
1.0986328125,0.005185017471376341
1.46484375,-0.00074025052754223
1.8310546875,-0.0015328524796132115
2.197265625,0.0012425399518178892
2.5634765625,2.57580428097981e-05
2.9296875,0.00033622504247432516
3.2958984375,-0.0006857998755549488
3.662109375,-0.00023512940572345542
4.0283203125,0.0008478242534692981
4.39453125,-0.0003652472742032842
4.7607421875,-0.00045984913299434993
5.126953125,0.0007267766477525583
5.4931640625,-0.0012614588058568188
5.859375,0.0014756960808881558
6.2255859375,-0.0006590492489522148
6.591796875,0.0005178468995836738
6.9580078125,-0.000766150492381712
7.32421875,0.0003521310816267942
7.6904296875,-0.0002152648477249386
8.056640625,0.00031287703450288973
8.4228515625,5.887267562343368e-05
8.7890625,-0.0005367045332604903
9.1552734375,0.00031540287181996973
9.521484375,0.0003625618774094619
9.8876953125,-0.0003904707739366131
10.25390625,-0.0002885672927277483
10.6201171875,0.0008877124741957232
10.986328125,-0.0006044478482181148
11.3525390625,-0.0003387461333659303
11.71875,0.0008549161520932103
12.0849609375,-0.0008707809229235863
12.451171875,0.0007650710927009641
12.8173828125,-0.00021967679231238435
13.18359375,-0.00019167677578479925
13.5498046875,-0.000288915543933399
13.916015625,0.0006391447300302389
14.2822265625,-0.0004096552004284604
14.6484375,0.00037060280533296464
15.0146484375,-0.00034108711588487495
15.380859375,0.0002831730512298236
15.7470703125,-0.00042015739154521725
16.11328125,0.00015851159673729853
16.4794921875,5.2832923813639354e-05
16.845703125,0.0001598579615347262
17.2119140625,-0.00014402857573259098
17.578125,0.00016114498180286319
17.9443359375,-0.00018755736164166592
18.310546875,0.00018310593929982133
18.6767578125,2.6145231757368492e-05
19.04296875,-0.00043171380070816667
19.4091796875,-0.0003384771787295904
19.775390625,0.0009509625442660763
20.1416015625,-0.00023838363460981782
20.5078125,-0.00043105006852783845
20.8740234375,0.000620234573034395
21.240234375,-0.00020896483476917638
21.6064453125,0.000150478342675342
21.97265625,-0.00021530836136207654
22.3388671875,1.5986003631951462e-05
22.705078125,-0.00031489491902902955
23.0712890625,0.0003130045342913945
23.4375,-8.09136082580153e-05
23.8037109375,5.381104628554567e-05
24.169921875,0.0034094875900336774
24.5361328125,-0.007834509233362041
24.90234375,0.005035683443566086
25.2685546875,-0.0009487457077739236
25.634765625,0.0006266205900828936
26.0009765625,-0.0004155082820034295
26.3671875,-0.0002109620567125603
26.7333984375,0.0006161749865896127
27.099609375,-7.61161089712914e-05
27.4658203125,-0.0005866206720384071
27.83203125,0.000824995368020609
