Unnamed: 0,Z_FFT(f)
X Unit(Hz),Y Unit(mm)
X Value,Y Value(Real)
0,0.043078594899270684
0.3125,-0.02741979005804751
0.625,0.009271068847738206
0.9375,-0.0037753140986751532
1.25,0.0006117521138548909
1.5625,0.0009430631280338275
1.875,-0.0028632950943574542
2.1875,0.0017735372921379167
2.5,0.0006405479666682368
2.8125,-0.0008019725896701857
3.125,0.0002900443689668464
3.4375,4.930219787979695e-05
3.75,-0.0007486513595722499
4.0625,0.0008612487363279797
4.375,-0.0008130717787935282
4.6875,0.0005753737468694453
5,3.122984892911518e-05
5.3125,-0.00020658460186950833
5.625,0.00016516993639470456
5.9375,-0.00032857332143976237
6.25,-9.368992692770917e-05
6.5625,0.0006313267135737988
6.875,-0.00022222577911179542
7.1875,-0.0005402915235208638
7.5,0.0006715874860674376
7.8125,-0.00041350168089593353
8.125,0.00045397226244858757
8.4375,-0.0004236884478814318
8.75,7.655049216737098e-05
9.0625,-9.657998134571244e-05
9.375,0.0005162403908798296
9.6875,-0.0003396915246867138
10,-0.00035304705647831724
10.3125,0.000555891631393024
10.625,-4.513603357736429e-05
10.9375,-0.00021563741370300704
11.25,-0.00024688287680874055
11.5625,0.0005078043727735349
11.875,-0.0007493071052522282
12.1875,0.0009580935511621647
12.5,-0.0003810762052580685
12.8125,1.5553039744986563e-05
13.125,-0.00013303554169397103
13.4375,-8.652892802274437e-05
13.75,0.0004456034901068051
14.0625,-0.0003734257916221395
14.375,8.612705215682581e-06
14.6875,-0.00012691721451574267
15,0.0003544075184436224
15.3125,5.3351683959590446e-05
15.625,-0.0003868456133204745
15.9375,0.0003869784563903522
16.25,-0.00030833206210445496
16.5625,9.750449692091934e-05
16.875,5.6668763903644503e-05
17.1875,-0.0001396530819874897
17.5,0.0001109862637349579
17.8125,-1.8266760548613092e-05
18.125,-8.338609092106708e-05
18.4375,0.0002043193632061957
18.75,-0.00013988108094054041
19.0625,-6.772843619273772e-05
19.375,0.0002722971998991852
19.6875,-0.00015917476048343815
20,-8.572358467517915e-05
20.3125,-4.077340420849396e-05
20.625,9.289816915725169e-05
20.9375,-0.00010452790633053155
21.25,0.00030525487204613455
21.5625,-0.00017230635762643942
21.875,4.507201722958598e-05
22.1875,0.00016902072275115643
22.5,-0.0005300727821122564
22.8125,0.0001539254412818991
23.125,0.0004220975142743555
23.4375,-0.0003869304805448337
23.75,0.0005938963454354962
24.0625,0.0012351644045338617
24.375,-0.006710911748086801
24.6875,0.006872547146485886
25,-0.0017858038745544036
25.3125,0.0003790418077187496
25.625,-0.0003327273248032725
25.9375,-0.00039610213775631564
26.25,0.0004417030083914142
26.5625,-0.0004919326102026389
