Unnamed: 0,Z_FFT(f)
X Unit(Hz),Y Unit(mm)
X Value,Y Value(Real)
0,0.03414854290895164
0.3125,-0.016278416296700016
0.625,-0.0026037498628284084
0.9375,0.0017866505004349165
1.25,0.000371342224525506
1.5625,-0.0010721848866523942
1.875,0.0009906621016853023
2.1875,-0.0006864304964437906
2.5,0.0007194886393335764
2.8125,2.0896923302871073e-05
3.125,-0.0005286769919621293
3.4375,0.0006488369308499387
3.75,-0.00013767402151643182
4.0625,-0.0011129201311632642
4.375,0.0005616873295366531
4.6875,0.00033980364833041676
5,0.00033365253671036044
5.3125,-0.0009704115200293018
5.625,0.0007367232797150791
5.9375,0.00010213523182756035
6.25,-0.0005737168180530716
6.5625,0.00046145177634571155
6.875,-0.0004098175168110174
7.1875,0.0007526514878009039
7.5,-0.0009830089311435586
7.8125,0.00031823077506487607
8.125,0.00015610561376888654
8.4375,9.593060923407393e-05
8.75,-0.0001697965785751876
9.0625,0.000184933071523119
9.375,0.0001066485992851085
9.6875,-0.00042509202557994286
10,0.0003715907439527655
10.3125,-0.00046330453074006073
10.625,0.0004437199550011428
10.9375,-0.00039151430542005983
11.25,0.0006090246529311116
11.5625,-0.0006594153205696784
11.875,0.0001609051167861253
12.1875,0.00016943924663337384
12.5,-9.950386470336525e-05
12.8125,0.00019212514246191859
13.125,-8.291072361998886e-05
13.4375,8.643937121632916e-05
13.75,-0.00035134087283950066
14.0625,0.00025013821414177073
14.375,-9.750229423843848e-05
14.6875,-1.1636112517976471e-05
15,0.000136978982823166
15.3125,-4.7975369454889005e-05
15.625,-0.00011056118864871678
15.9375,-3.5757075522724335e-05
16.25,0.0002901733182625321
16.5625,-0.0003517569098221429
16.875,0.00014605377884890913
17.1875,0.00041026234498531267
17.5,-0.000924862604279042
17.8125,0.0010691649094951572
18.125,-0.0008052232942645787
18.4375,0.0009074678928300273
18.75,-0.0011070582104366622
19.0625,0.00037294384469532815
19.375,0.0002592849170923728
19.6875,-0.00022174684488618368
20,0.00021077970302485483
20.3125,-0.00022222134532512428
20.625,-0.00010118899496092126
20.9375,0.00033135145827145607
21.25,-0.00011714595160583485
21.5625,-8.455818800712223e-05
21.875,4.67291005890047e-06
22.1875,0.00012612491673280601
22.5,-5.0688612418525736e-05
22.8125,3.772306200744424e-05
23.125,-0.00023790065029061225
23.4375,0.00048792628604132915
23.75,-0.0005012823294237023
24.0625,0.00032332917498933966
24.375,-0.00037579275158350356
24.6875,0.00036537625192067935
25,-0.00024713693846933893
25.3125,0.00031080944040695613
25.625,-0.0002487980736987083
25.9375,0.00019303512033275183
26.25,-5.1894698316345966e-05
26.5625,-0.0005777113756266772
26.875,0.0007206639338619425
