Unnamed: 0,Z_FFT(f)
X Unit(Hz),Y Unit(mm)
X Value,Y Value(Real)
0,0.0371673158952035
0.3125,-0.021123654732946306
0.625,0.0023612528821104206
0.9375,0.0032591881335974904
1.25,-0.014761038983124308
1.5625,0.016341251466656104
1.875,-0.003498263822621084
2.1875,-0.0008366058068531856
2.5,0.00017109879024701513
2.8125,-0.0006058314170331869
3.125,-0.000362606130011045
3.4375,0.0012750613223033724
3.75,-0.0008231378387790755
4.0625,0.0007069431262607395
4.375,-0.001513121333118761
4.6875,0.00010701283059688649
5,0.0016135314808707335
5.3125,-0.0007626979368069442
5.625,-0.0005209931259742007
5.9375,0.0004889894285042828
6.25,-0.0002164920545055793
6.5625,0.00042952243006766366
6.875,-0.00045046814989291306
7.1875,0.00039617123093194095
7.5,-0.0003529876551056077
7.8125,2.6410900133555515e-05
8.125,0.00010566006380940962
8.4375,-0.0003810446003171819
8.75,0.0006821308033977402
9.0625,-0.000776283627601515
9.375,0.0011002002793247811
9.6875,-0.0007437575959556852
10,-3.844353102522291e-05
10.3125,0.00040187941863223386
10.625,-0.0013561103742176783
10.9375,0.0015690465033912915
11.25,-0.00028375208671604923
11.5625,-0.00047933752966855536
11.875,-5.241713196824094e-05
12.1875,0.0012932329127579578
12.5,-0.0010695769105950603
12.8125,-0.00022827202883490827
13.125,0.000832304181130894
13.4375,0.0013248389905129443
13.75,-0.003780226961680455
14.0625,0.0015376627970908885
14.375,0.00039083184333321697
14.6875,6.423122478338428e-06
15,5.3675708322487026e-06
15.3125,0.0002490169777047413
15.625,-0.0003415683238472411
15.9375,0.00010412935580461635
16.25,-3.318001162710971e-05
16.5625,0.0001727729994627225
16.875,-0.00025514549406580045
17.1875,0.00021500247271433182
17.5,-0.0001462242664729274
17.8125,1.1264507548958136e-05
18.125,-0.00032417813145002583
18.4375,0.0008944315936787461
18.75,-0.0008554847568120749
19.0625,0.000371326308368225
19.375,5.417962523068809e-06
19.6875,3.285624572413326e-05
20,-4.709545109449209e-05
20.3125,-0.00012185452646917838
20.625,-1.6776826594622207e-06
20.9375,-5.270596759032742e-05
21.25,0.00029605391205222986
21.5625,-8.908279625075011e-05
21.875,-0.0001957397586238585
22.1875,0.00011496508278696638
22.5,-5.294643301567703e-05
22.8125,0.0005496050903275318
23.125,-0.0008215773732445086
23.4375,0.0005386734187595721
23.75,-0.0001566905609706737
24.0625,0.000472616335400744
24.375,-0.003785404032896622
24.6875,0.0051335305215616245
25,-0.0018240170902572572
25.3125,-2.382241781617722e-05
25.625,0.00020860674965206272
25.9375,-0.00025007764747897454
26.25,-6.504528471396043e-05
26.5625,0.00016477318354191084
26.875,-8.952511620918813e-06
