Unnamed: 0,Z_FFT(f)
X Unit(Hz),Y Unit(mm)
X Value,Y Value(Real)
0,0.03071660830755718
0.3125,-0.022424674170906655
0.625,0.009147212040261365
0.9375,-0.0011193083082616795
1.25,-0.0020219622456352226
1.5625,0.001487215627093974
1.875,0.0004108503617317183
2.1875,-0.002053745220109704
2.5,0.0014266964853959507
2.8125,-8.80976998018923e-05
3.125,0.00040123495637089945
3.4375,-0.0009502946340944618
3.75,0.0007071375307532435
4.0625,-0.00022027312240879837
4.375,-0.0005351337222236907
4.6875,0.0006873779625493626
5,-0.00011620188189453984
5.3125,-0.00020626228547371284
5.625,0.0003068325042931974
5.9375,-0.00036144746218269574
6.25,4.154818711299413e-05
6.5625,0.0004852531674259808
6.875,-0.000308806789917071
7.1875,-0.0006837163368800248
7.5,0.0007664397685402946
7.8125,-4.376221884871967e-07
8.125,0.00013063639414667705
8.4375,-0.0006823630656072055
8.75,0.0006431548627006123
9.0625,-0.000289429294753063
9.375,2.1723986165511633e-05
9.6875,0.0002925228272943059
10,-0.000588860245898104
10.3125,0.0004007987399745616
10.625,0.00029107326326993643
10.9375,-0.0007810518809492351
11.25,0.00075421348810778
11.5625,-0.0002507866554424254
11.875,-0.00019212492929909786
12.1875,0.00010270761663377925
12.5,4.7200941821756714e-05
12.8125,0.00012111848946005921
13.125,-0.0004061619449657883
13.4375,0.0002841948685272655
13.75,-2.7531838142635934e-05
14.0625,-0.00012215681977068016
14.375,0.0001306469101791663
14.6875,0.00019996880951111962
15,-0.00033590328030186356
15.3125,0.0001200270958179317
15.625,-0.00014483029531220382
15.9375,0.00010406931494344462
16.25,6.32294074875972e-05
16.5625,-0.00014191783748174203
16.875,0.00036198031239109696
17.1875,-0.0002708229089876113
17.5,-0.00045229054990159057
17.8125,0.002087022494379198
18.125,-0.0033856213121907786
18.4375,0.0018985413134942064
18.75,0.00026112169848602207
19.0625,-0.00020985265791750862
19.375,-7.499656362597307e-05
19.6875,-0.00012870098942130426
20,-0.00020149818169556966
20.3125,0.0004424666713020997
20.625,-0.00012805510607449833
20.9375,-0.00013095572626298235
21.25,0.00011745372319182934
21.5625,-0.00030425584895965585
21.875,0.0003849784206977347
22.1875,1.765544510590189e-05
22.5,-0.0006922905413375702
22.8125,0.0008411668090957392
23.125,-0.0004121772292364767
23.4375,0.0001243161591446551
23.75,0.0002917265646829037
24.0625,-0.00048639191163601936
24.375,0.0001582427984203605
24.6875,-6.403427477152945e-05
25,0.00029573635629276396
25.3125,-0.0004475904802347941
25.625,0.0002244721741817557
25.9375,0.00010130189309620619
26.25,-0.0004426998714279762
26.5625,0.0006098797484810348
26.875,-0.0005184414817449579
