Unnamed: 0,Z_FFT(f)
X Unit(Hz),Y Unit(mm)
X Value,Y Value(Real)
0,0.03157013998134062
0.3125,-0.028335573006188497
0.625,0.008342212822753936
0.9375,0.006229077825992135
1.25,-0.0016307799342030194
1.5625,-0.0010349824606237235
1.875,0.00104491732599854
2.1875,-0.0003575241294129228
2.5,0.0010898763775912812
2.8125,-0.0013797545079796691
3.125,-0.0005969031917629763
3.4375,0.0009548630259814672
3.75,0.002528333880036371
4.0625,-0.004463279310584767
4.375,0.0015074192560859956
4.6875,-0.00012629912760075968
5,0.0003802872186042805
5.3125,-0.00014546932902703702
5.625,0.0005294895686347445
5.9375,0.00015052833646223007
6.25,-0.0009843092811934184
6.5625,0.0009311725648331048
6.875,-0.0009504783520242199
7.1875,0.0009079644200937764
7.5,-0.00017005662300562108
7.8125,-0.0007033291353764071
8.125,0.0004620789866294217
8.4375,0.00027389120305088
8.75,-0.00034233917745041254
9.0625,0.00014302531781140715
9.375,2.379662511486913e-05
9.6875,-0.0002451380396450986
10,0.00012323228304467193
10.3125,5.3393652166278116e-05
10.625,0.0004165456459759298
10.9375,-0.0009108760536946647
11.25,0.0007019672807473398
11.5625,-4.476428827615564e-05
11.875,-0.00016450239570531267
12.1875,-0.00021507820235910913
12.5,0.0005605023147836619
12.8125,-0.000558756823920703
13.125,0.0001933322693048467
13.4375,-9.692017499673966e-05
13.75,0.0003526529894770647
14.0625,-0.00020729252980800084
14.375,-0.00011682853084948874
14.6875,7.640852572876611e-05
15,7.913708088835847e-05
15.3125,-0.0001431890552794357
15.625,7.790693246079172e-05
15.9375,-5.349017229150377e-05
16.25,-8.100501958097084e-05
16.5625,0.0003642491321897978
16.875,-0.00021171592834434705
17.1875,-5.800979963055397e-05
17.5,8.337646306699753e-05
17.8125,-0.00014448606577843748
18.125,0.00024397527909059136
18.4375,-0.00010810705930452968
18.75,-0.00027990509465780633
19.0625,0.00020066282502284594
19.375,-4.693017885415429e-05
19.6875,0.0003699410342505871
20,-0.0004969476776750525
20.3125,0.0004186435091924068
20.625,-0.000663239177356445
20.9375,0.0005624509071822104
21.25,8.542955498569427e-05
21.5625,-0.00034574168239487335
21.875,6.294613541513172e-05
22.1875,0.00022992107062691503
22.5,-0.0005576821990871395
22.8125,0.0005411759502749192
23.125,-0.0010598545259199454
23.4375,3.6894149957333866e-05
23.75,0.003341509000165388
24.0625,-0.011254821401962545
24.375,0.02827443131536711
24.6875,-0.02518199835321866
25,0.002867247985705035
25.3125,0.002743728373388876
25.625,-0.0008105565711957752
25.9375,0.0018706812170421472
26.25,-0.0015761984286655206
26.5625,0.00043867802901331743
26.875,0.00012321004305704264
