Unnamed: 0,Z_FFT(f)
X Unit(Hz),Y Unit(mm)
X Value,Y Value(Real)
0,0.01761271050781943
0.3125,-0.0043539312173379585
0.625,-0.004993506081518717
0.9375,-0.0016783521914476296
1.25,0.003853284852084471
1.5625,-0.002386086862316006
1.875,0.0007520905001001665
2.1875,0.0002539091781272873
2.5,6.200851743187741e-05
2.8125,-0.0005734510182264785
3.125,-7.858545103545111e-05
3.4375,0.0003859327648569888
3.75,-0.00028341733582237794
4.0625,0.0011688159702316625
4.375,-0.001350449565507006
4.6875,0.0007934700647638238
5,-0.00022731633464445622
5.3125,-0.0003557828165412502
5.625,-0.0001566857008583611
5.9375,0.0006620511499022541
6.25,-0.00021619300127895258
6.5625,-0.0002443506446070387
6.875,-0.00010169124919912065
7.1875,0.0001283240322891288
7.5,0.0004549753214178054
7.8125,-0.000504761032971146
8.125,0.00037850486478419043
8.4375,-0.00021465524469022057
8.75,-0.00016349959253147972
9.0625,0.00020028369362989906
9.375,9.500464415168608e-05
9.6875,-0.00030293261943370453
10,0.00042649028841879044
10.3125,-0.0003631368770129484
10.625,0.00023997935727493314
10.9375,-0.0001456447762393509
11.25,-0.00018303465765256988
11.5625,0.0003333708491481957
11.875,-6.046021638894672e-05
12.1875,3.2398208560380226e-05
12.5,-1.4358703559480546e-05
12.8125,-0.0003809948623256787
13.125,0.000348113900372482
13.4375,7.750384156679502e-05
13.75,-0.00014733650743892213
14.0625,-0.00013883425253879977
14.375,0.0004108601672214718
14.6875,-0.00027624173526419327
15,4.654966900830004e-05
15.3125,-5.14516322880354e-05
15.625,-2.2851638803444985e-05
15.9375,0.00027726412099582376
16.25,-0.0005020741014050145
16.5625,0.0003233968755012029
16.875,0.00019219933733438666
17.1875,-0.0005334858315109159
17.5,0.00039294064890782465
17.8125,-0.00018306194249362306
18.125,0.00018071574459099793
18.4375,1.6217024167985983e-05
18.75,-0.00024576195301051484
19.0625,0.00017678466690540517
19.375,-0.0001625347607614458
19.6875,7.896800724438435e-05
20,1.119450754316631e-05
20.3125,-5.93705085094598e-06
20.625,8.377151061722543e-05
20.9375,-5.910353806370949e-05
21.25,-0.00015812535991699406
21.5625,0.00023865680987000815
21.875,-0.000311837794697567
22.1875,4.5523837144401114e-05
22.5,0.00012950792438459757
22.8125,0.0002739806745921669
23.125,-0.0011159150972162024
23.4375,0.0015307166449929355
23.75,-0.004354016255092574
24.0625,-0.0010409582955617225
24.375,0.023954939024406485
24.6875,-0.02381434023845941
25,0.0021857158571947366
25.3125,0.0013857119256499573
25.625,0.0005133709350957361
25.9375,0.0009691416380519513
26.25,-0.0008059790275183332
26.5625,9.567775549612634e-05
26.875,0.00018778126786855864
