Unnamed: 0,Z_FFT(f)
X Unit(Hz),Y Unit(mm)
X Value,Y Value(Real)
0,0.0195996090042172
0.3125,-0.009269660949939862
0.625,6.187542567204218e-05
0.9375,-0.0016361570942535764
1.25,0.0019349920421518618
1.5625,-0.0022371486920746975
1.875,0.0025601452762202825
2.1875,-0.0015835092881388846
2.5,0.0007560267363260209
2.8125,-0.0018798737073666416
3.125,0.0028421861770766554
3.4375,-0.0012948465837325784
3.75,-0.0002174019044787201
4.0625,-0.00022566065638329746
4.375,0.00024496432615706
4.6875,0.0005928204132032988
5,-0.000420107056697816
5.3125,-0.00014499249800792313
5.625,0.0007743209948785079
5.9375,-0.0010978270665873424
6.25,8.43305443254394e-05
6.5625,0.0005570508960772713
6.875,-0.00022451149561675265
7.1875,-0.00022699958890370908
7.5,0.0005041746931055968
7.8125,-0.00029035786042186373
8.125,-0.00017914949523856194
8.4375,0.0004474032380130666
8.75,-0.00029246717758724117
9.0625,0.00027877374009221967
9.375,-0.0004572852390083426
9.6875,0.00044250316477700835
10,-0.0002575927453563054
10.3125,-9.190096506017653e-05
10.625,-0.0001456570259961154
10.9375,0.000901960163446347
11.25,-0.0010635842500050785
11.5625,0.000797887025782984
11.875,-0.0008051984536905366
12.1875,0.0009528332611807855
12.5,-0.00046484652216349787
12.8125,-0.000242057666355322
13.125,9.760984909235049e-05
13.4375,0.0002455136325352214
13.75,-0.00013136543941527634
14.0625,0.00011110718389772956
14.375,-0.0002541518711041135
14.6875,0.00021527358740058844
15,-8.831218423210885e-06
15.3125,-0.00019273551288279123
15.625,-5.3741612049407195e-05
15.9375,0.0006308561069090501
16.25,-0.0006573786208718957
16.5625,0.00016790976076208608
16.875,6.015597620034896e-05
17.1875,-2.4336228587884534e-06
17.5,0.00019674006068726158
17.8125,-0.0003495255214147619
18.125,0.00029962018288642867
18.4375,-0.00042858025040004577
18.75,0.00017750370773228497
19.0625,0.00016310933403929084
19.375,5.6606797471658865e-05
19.6875,-0.0001997523924046618
20,9.018886970579842e-06
20.3125,0.0002668099909897137
20.625,-0.0003906731365077576
20.9375,0.0002757729760105576
21.25,-0.00019223871561280248
21.5625,0.00023123067194319447
21.875,-3.15208730228278e-05
22.1875,-1.4796202485456433e-05
22.5,-0.0002976678104005259
22.8125,0.0004928494377054449
23.125,-0.00042909874764518463
23.4375,3.491756928042378e-05
23.75,0.0002896367448101955
24.0625,0.0007251788360917999
24.375,-0.003546153038769262
24.6875,0.004192871983832447
25,-0.0019571259599615587
25.3125,0.0005953227173449704
25.625,-0.00012562550466554967
25.9375,8.971357345899378e-05
26.25,-0.00015550298826383369
26.5625,-0.00013037559654094366
26.875,0.0004811166718354798
