Unnamed: 0,Z_FFT(f)
X Unit(Hz),Y Unit(mm)
X Value,Y Value(Real)
0,0.027783773475675844
0.3125,-0.016880021576071158
0.625,0.004422833626449574
0.9375,-0.0020329991912149126
1.25,-0.004404417722980725
1.5625,0.008075258847384248
1.875,-0.0027746566502173664
2.1875,9.82103358637687e-05
2.5,-0.0005271207896839769
2.8125,0.0008990054993773811
3.125,-0.001122838966693962
3.4375,0.00041133267814075225
3.75,-8.563360864854985e-05
4.0625,-9.934680633705284e-05
4.375,0.0007440841045536217
4.6875,-0.0015000185840108315
5,0.0011661164762699627
5.3125,-5.0066159218431494e-05
5.625,0.00010163363839410522
5.9375,-0.0004124040913211502
6.25,-2.2103042951471252e-05
6.5625,1.359018231283926e-05
6.875,0.00025961358574022597
7.1875,-0.00027528091095518903
7.5,-0.00032666255833646574
7.8125,0.0010965901537929312
8.125,-0.0010934581951005384
8.4375,0.0008119962444652629
8.75,-0.0006440733955059841
9.0625,0.0005715836550734821
9.375,-0.00046780485263298033
9.6875,0.00030159299058141187
10,-0.00035373199125388055
10.3125,0.00034830566164600896
10.625,-0.00044667189058600343
10.9375,0.0005129762143951666
11.25,-0.0002773583105408761
11.5625,-8.338219004144776e-06
11.875,1.1314484460456242e-05
12.1875,0.0002818075870436587
12.5,-0.0004099186412531708
12.8125,0.00039951521557668457
13.125,-0.0001633741248951992
13.4375,0.005481185326061677
13.75,-0.011735955922631547
14.0625,0.006681084414594807
14.375,-0.0007817045570845949
14.6875,0.0005819546800012176
15,-0.0003426770831538306
15.3125,0.000349436049873475
15.625,-0.0003410019076000026
15.9375,0.00013381350072450005
16.25,-0.0002758735604402318
16.5625,0.0003307762028725847
16.875,-0.0001721895870332446
17.1875,0.00019485507607441832
17.5,-0.0002398247147539223
17.8125,0.00041192066646544845
18.125,-0.0008827929605104146
18.4375,0.0006279240665207908
18.75,2.634966023151719e-05
19.0625,-5.509411238335815e-05
19.375,3.1549532764074684e-05
19.6875,-6.567930910250652e-05
20,0.0001409030829790936
20.3125,-0.0002234058484873458
20.625,0.0004153604038492631
20.9375,-0.0008063666996349639
21.25,0.000635509252333577
21.5625,-0.0002309653979182258
21.875,4.6033562739467015e-05
22.1875,4.8527073914783614e-05
22.5,7.22737070191215e-05
22.8125,0.0004947265779264853
23.125,-0.0009681812116468791
23.4375,0.00047046492568370013
23.75,3.0430967967731704e-05
24.0625,0.0005556780706683639
24.375,-0.004826082658837549
24.6875,0.00642150280327769
25,-0.0018696675851970213
25.3125,-0.00035889095784114033
25.625,0.0002809586021612631
25.9375,-0.0008538980864614132
26.25,0.0006804970098528429
26.5625,-2.8734838508626126e-05
26.875,-0.00019923072613892145
