Unnamed: 0,Z_FFT(f)
X Unit(Hz),Y Unit(mm)
X Value,Y Value(Real)
0,0.011659887604764663
0.3125,-0.008252479346992914
0.625,0.004051218638778664
0.9375,-0.00041223711377824657
1.25,-0.003447009476076346
1.5625,0.0032082693905977067
1.875,-0.0010801575172081357
2.1875,0.00038008954561519204
2.5,-0.00018849468119697121
2.8125,-0.0002736567523697886
3.125,-0.00036945246506547846
3.4375,0.0010288950988979195
3.75,-0.0008615625688435102
4.0625,0.0005237257596490963
4.375,0.0004759225475936546
4.6875,-0.001205391640723974
5,0.000513301131377375
5.3125,0.0005772265012637945
5.625,-0.0008427221018791897
5.9375,0.0005769859399151755
6.25,-0.00028738998025801266
6.5625,-0.00044537526378007897
6.875,0.000806947355158627
7.1875,5.586753459851934e-05
7.5,-0.0006141078756627394
7.8125,0.00022770782948100532
8.125,7.084246078647993e-05
8.4375,-0.00034143252491958265
8.75,0.0005520788022295164
9.0625,-0.0003229427534279239
9.375,0.0002460807877469051
9.6875,-0.0003878247127886425
10,0.00038550365388800856
10.3125,-0.0003117728226698091
10.625,0.0002257405213867969
10.9375,-0.0001136725131800631
11.25,0.00016565505234211741
11.5625,-0.0001952846844233136
11.875,9.366998909854374e-05
12.1875,-0.00012202194454857818
12.5,-0.00019592295075199218
12.8125,0.0007800795174262021
13.125,-0.0009114569365920033
13.4375,0.000633477952760586
13.75,-0.00023040531971219025
14.0625,-2.2401291488449715e-05
14.375,-7.272968360894083e-05
14.6875,0.00028532284090942994
15,-0.00036730307328980416
15.3125,0.00030151923624543997
15.625,-0.0002154697540390771
15.9375,0.000112100082105826
16.25,1.2411002003887006e-05
16.5625,1.5079798743045103e-05
16.875,-6.864355839297787e-05
17.1875,9.309210469155005e-05
17.5,0.00034905451684608124
17.8125,-0.00084041380432609
18.125,0.00035648852758640714
18.4375,0.00018000332602241542
18.75,-0.0004940599751535046
19.0625,0.00035864914593730646
19.375,-1.665666182759651e-05
19.6875,0.00017738526025823376
20,1.1265202992660761e-05
20.3125,-0.00011452065962203051
20.625,-8.039526733227831e-05
20.9375,-4.239224082880355e-05
21.25,-2.839758828088179e-05
21.5625,0.00036439331552173826
21.875,-0.00039730309708829736
22.1875,0.0001737970620752094
22.5,0.00011724156223635873
22.8125,-0.0003167573652262945
23.125,0.00018846655791548983
23.4375,6.290301257649844e-05
23.75,-9.880684359586667e-05
24.0625,-2.0672594303050573e-05
24.375,-1.7742268099141256e-05
24.6875,0.000252407062362181
25,-0.0004249152141255763
25.3125,0.00022915931197076134
25.625,-1.7505266569628475e-05
25.9375,-6.805493057981948e-05
26.25,0.00014968625805522606
26.5625,-7.093684217807095e-05
